# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 12:27:58 PM CDT
# Date Created: 2020-08-03 12:27:58 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 10:57:32 AM CDT
# Plate Run End Date/Time: 2020-08-03 12:27:58 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"29"	"C5"	"29"	"1912992.1"	"468921.28"	"659111.25"
"29"	"C5"	"30"	"1923071.0"	"469000.38"	"723326.9"
"29"	"C5"	"31"	"1932320.2"	"468225.22"	"772484.75"
"29"	"C5"	"32"	"1935704.5"	"469126.9"	"800523.1"
"29"	"C5"	"33"	"1934158.4"	"469900.2"	"810904.0"
"29"	"C5"	"34"	"1939565.0"	"470185.4"	"818801.3"
"29"	"C5"	"35"	"1946125.5"	"469534.25"	"821193.06"
"29"	"C5"	"36"	"1951875.0"	"469236.9"	"823024.0"
"29"	"C5"	"37"	"1956757.9"	"468974.47"	"823792.1"
"29"	"C5"	"38"	"1958153.4"	"468526.53"	"825031.5"
"29"	"C5"	"39"	"1954807.8"	"469066.28"	"826662.0"
"29"	"C5"	"40"	"1959634.5"	"468862.34"	"827555.1"
"29"	"C5"	"41"	"1962084.1"	"469572.5"	"830033.56"
"29"	"C5"	"42"	"1968463.1"	"469513.1"	"831245.7"
"29"	"C5"	"43"	"1973781.8"	"470157.72"	"833130.44"
"29"	"C5"	"44"	"1979681.4"	"470405.84"	"834564.2"
"29"	"C5"	"45"	"1983699.5"	"469759.78"	"834277.3"
"30"	"C6"	"1"	"1777812.2"	"449455.1"	"125992.8"
"30"	"C6"	"2"	"1776247.9"	"446361.72"	"125732.02"
"30"	"C6"	"3"	"1772150.9"	"444959.1"	"125926.31"
"30"	"C6"	"4"	"1769813.4"	"443948.97"	"126183.87"
"30"	"C6"	"5"	"1772364.2"	"444000.22"	"126300.84"
"30"	"C6"	"6"	"1770333.5"	"443713.25"	"126313.28"
"30"	"C6"	"7"	"1769730.0"	"443489.47"	"126284.21"
"30"	"C6"	"8"	"1770757.4"	"442458.3"	"126804.13"
"30"	"C6"	"9"	"1771540.2"	"442223.78"	"127229.81"
"30"	"C6"	"10"	"1770767.6"	"441570.06"	"127398.58"
"30"	"C6"	"11"	"1769737.6"	"441796.97"	"127585.73"
"30"	"C6"	"12"	"1768669.5"	"441736.9"	"127849.23"
"30"	"C6"	"13"	"1770011.5"	"443192.5"	"128141.945"
"30"	"C6"	"14"	"1769069.0"	"441684.84"	"127814.95"
"30"	"C6"	"15"	"1769060.0"	"442143.34"	"128753.41"
"30"	"C6"	"16"	"1771292.8"	"441689.56"	"128907.984"
"30"	"C6"	"17"	"1773525.8"	"441508.88"	"128978.414"
"30"	"C6"	"18"	"1774043.5"	"441514.25"	"129102.914"
"30"	"C6"	"19"	"1775674.5"	"441373.1"	"129524.91"
"30"	"C6"	"20"	"1768050.5"	"441691.16"	"130190.19"
"30"	"C6"	"21"	"1767061.5"	"442140.75"	"130862.98"
"30"	"C6"	"22"	"1767283.0"	"442685.25"	"132072.88"
"30"	"C6"	"23"	"1766890.5"	"441898.6"	"133542.72"
"30"	"C6"	"24"	"1769009.5"	"441585.84"	"135836.62"
"30"	"C6"	"25"	"1770554.5"	"440972.88"	"140804.6"
"30"	"C6"	"26"	"1770801.8"	"441194.0"	"149971.27"
"30"	"C6"	"27"	"1771998.2"	"441325.72"	"166377.36"
"30"	"C6"	"28"	"1779723.9"	"442527.75"	"194241.67"
"30"	"C6"	"29"	"1782224.6"	"441865.2"	"235331.95"
"30"	"C6"	"30"	"1788116.9"	"442603.62"	"290975.38"
"30"	"C6"	"31"	"1791821.2"	"440563.78"	"356429.25"
"30"	"C6"	"32"	"1792961.2"	"440760.38"	"432587.94"
"30"	"C6"	"33"	"1793338.8"	"441129.5"	"518146.6"
"30"	"C6"	"34"	"1797190.9"	"441350.8"	"612206.9"
"30"	"C6"	"35"	"1801402.5"	"440262.8"	"692940.56"
"30"	"C6"	"36"	"1803800.9"	"440104.34"	"739409.56"
"30"	"C6"	"37"	"1807214.2"	"439255.88"	"764893.44"
"30"	"C6"	"38"	"1807932.1"	"439007.2"	"780355.6"
"30"	"C6"	"39"	"1808936.8"	"438462.34"	"789013.44"
"30"	"C6"	"40"	"1811885.1"	"439023.66"	"793785.56"
"30"	"C6"	"41"	"1814719.8"	"439657.94"	"798637.6"
"30"	"C6"	"42"	"1817081.1"	"439491.5"	"799908.56"
"30"	"C6"	"43"	"1821873.0"	"439743.88"	"802573.2"
"30"	"C6"	"44"	"1825017.4"	"439093.06"	"804654.8"
"30"	"C6"	"45"	"1826452.9"	"438975.62"	"803864.44"
"31"	"C7"	"1"	"1732984.2"	"437456.75"	"122886.664"
"31"	"C7"	"2"	"1743365.4"	"438582.7"	"124244.484"
"31"	"C7"	"3"	"1743228.9"	"437795.8"	"123839.27"
"31"	"C7"	"4"	"1747382.9"	"438265.84"	"124350.04"
"31"	"C7"	"5"	"1746867.8"	"438657.16"	"124445.805"
"31"	"C7"	"6"	"1747479.6"	"438315.6"	"124631.25"
"31"	"C7"	"7"	"1750247.5"	"438548.0"	"125009.25"
"31"	"C7"	"8"	"1749220.1"	"438416.53"	"125256.24"
"31"	"C7"	"9"	"1748988.0"	"438174.34"	"125890.79"
"31"	"C7"	"10"	"1750439.5"	"437785.62"	"125747.45"
"31"	"C7"	"11"	"1750892.6"	"437603.72"	"125855.2"
"31"	"C7"	"12"	"1753303.5"	"437967.38"	"126274.2"
"31"	"C7"	"13"	"1752658.0"	"438167.06"	"126454.02"
"31"	"C7"	"14"	"1751673.1"	"437588.06"	"126511.766"
"31"	"C7"	"15"	"1752446.5"	"437582.12"	"126816.87"
"31"	"C7"	"16"	"1753448.8"	"437391.47"	"127539.2"
"31"	"C7"	"17"	"1755470.4"	"436740.66"	"127830.55"
"31"	"C7"	"18"	"1756511.5"	"437509.4"	"127858.38"
"31"	"C7"	"19"	"1756159.4"	"436844.56"	"128236.2"
"31"	"C7"	"20"	"1758320.5"	"437714.12"	"127813.01"
"31"	"C7"	"21"	"1757650.8"	"437994.25"	"128907.9"
"31"	"C7"	"22"	"1761475.1"	"437832.06"	"129163.37"
"31"	"C7"	"23"	"1760290.9"	"436865.38"	"129938.42"
"31"	"C7"	"24"	"1761815.4"	"436759.22"	"129769.51"
"31"	"C7"	"25"	"1762147.2"	"437154.8"	"130966.37"
"31"	"C7"	"26"	"1763386.5"	"436154.06"	"132185.4"
"31"	"C7"	"27"	"1763366.0"	"436372.3"	"134870.5"
"31"	"C7"	"28"	"1763472.9"	"436643.12"	"139576.33"
"31"	"C7"	"29"	"1765899.5"	"437015.38"	"147782.89"
"31"	"C7"	"30"	"1767366.5"	"436746.72"	"163515.45"
"31"	"C7"	"31"	"1776066.8"	"438957.97"	"190198.17"
"31"	"C7"	"32"	"1779784.4"	"437471.22"	"229936.33"
"31"	"C7"	"33"	"1780097.9"	"437034.1"	"286590.56"
"31"	"C7"	"34"	"1783430.4"	"437628.6"	"360986.28"
"31"	"C7"	"35"	"1787882.9"	"438494.9"	"452583.84"
"31"	"C7"	"36"	"1788510.9"	"437924.4"	"555317.8"
"31"	"C7"	"37"	"1795277.6"	"437792.5"	"637958.8"
"31"	"C7"	"38"	"1796797.9"	"437397.22"	"687073.8"
"31"	"C7"	"39"	"1800383.0"	"437252.1"	"714796.3"
"31"	"C7"	"40"	"1802521.4"	"438182.03"	"730413.1"
"31"	"C7"	"41"	"1806096.6"	"438060.84"	"740283.5"
"31"	"C7"	"42"	"1808370.2"	"437846.88"	"743659.4"
"31"	"C7"	"43"	"1811863.6"	"438004.28"	"746310.1"
"31"	"C7"	"44"	"1814301.8"	"438462.66"	"750184.9"
"31"	"C7"	"45"	"1817110.9"	"438027.78"	"751454.56"
"32"	"C8"	"1"	"1715414.2"	"431058.28"	"120219.34"
"32"	"C8"	"2"	"1726513.1"	"432197.06"	"121283.016"
"32"	"C8"	"3"	"1731735.8"	"432760.75"	"121856.27"
"32"	"C8"	"4"	"1740100.5"	"433983.34"	"122630.06"
"32"	"C8"	"5"	"1742130.0"	"434559.78"	"122848.98"
"32"	"C8"	"6"	"1745660.1"	"435108.6"	"123295.72"
"32"	"C8"	"7"	"1748265.2"	"435896.2"	"124365.93"
"32"	"C8"	"8"	"1753240.1"	"436670.7"	"124371.52"
"32"	"C8"	"9"	"1756712.5"	"437061.28"	"125253.8"
"32"	"C8"	"10"	"1761143.5"	"437028.62"	"125260.74"
"32"	"C8"	"11"	"1763069.4"	"436852.62"	"125507.625"
"32"	"C8"	"12"	"1766859.6"	"438049.06"	"126366.445"
"32"	"C8"	"13"	"1766996.9"	"437728.28"	"126467.93"
"32"	"C8"	"14"	"1768947.1"	"438876.72"	"126899.57"
"32"	"C8"	"15"	"1772354.5"	"438565.03"	"127851.695"
"32"	"C8"	"16"	"1773410.8"	"439066.03"	"127714.945"
"32"	"C8"	"17"	"1774353.4"	"438583.53"	"128254.52"
"32"	"C8"	"18"	"1772856.1"	"438923.97"	"129076.266"
"32"	"C8"	"19"	"1776869.4"	"438328.22"	"130345.31"
"32"	"C8"	"20"	"1780155.5"	"439816.56"	"132577.33"
"32"	"C8"	"21"	"1782495.1"	"439627.66"	"135895.55"
"32"	"C8"	"22"	"1782703.4"	"440176.47"	"143662.88"
"32"	"C8"	"23"	"1783376.1"	"440400.1"	"156098.7"
"32"	"C8"	"24"	"1787692.9"	"439803.72"	"177346.66"
"32"	"C8"	"25"	"1790405.9"	"440400.75"	"211059.56"
"32"	"C8"	"26"	"1791256.1"	"441155.84"	"260192.31"
"32"	"C8"	"27"	"1793004.2"	"441059.53"	"321363.0"
"32"	"C8"	"28"	"1794521.6"	"441419.62"	"392217.44"
"32"	"C8"	"29"	"1797779.0"	"441647.2"	"470014.47"
"32"	"C8"	"30"	"1805231.5"	"441466.88"	"553318.75"
"32"	"C8"	"31"	"1796846.9"	"440846.72"	"633505.3"
"32"	"C8"	"32"	"1798715.1"	"438846.84"	"686845.7"
"32"	"C8"	"33"	"1802915.4"	"439293.03"	"712675.8"
"32"	"C8"	"34"	"1805525.6"	"439946.94"	"722282.3"
"32"	"C8"	"35"	"1807973.2"	"440064.7"	"728936.7"
"32"	"C8"	"36"	"1812310.6"	"439258.94"	"731474.06"
"32"	"C8"	"37"	"1814720.9"	"439634.25"	"734967.5"
"32"	"C8"	"38"	"1816603.0"	"439742.66"	"739559.6"
"32"	"C8"	"39"	"1818086.8"	"439743.66"	"745033.2"
"32"	"C8"	"40"	"1822888.9"	"439795.94"	"750335.9"
"32"	"C8"	"41"	"1824189.5"	"440507.62"	"760316.2"
"32"	"C8"	"42"	"1823596.5"	"440959.56"	"774528.6"
"32"	"C8"	"43"	"1829857.5"	"440089.06"	"791402.1"
"32"	"C8"	"44"	"1832851.0"	"440674.56"	"810695.3"
"32"	"C8"	"45"	"1836000.2"	"440346.78"	"828536.5"
"33"	"C9"	"1"	"1779454.8"	"449578.4"	"125782.26"
"33"	"C9"	"2"	"1778173.4"	"448568.2"	"126329.766"
"33"	"C9"	"3"	"1781106.8"	"447299.16"	"126875.164"
"33"	"C9"	"4"	"1784179.9"	"448202.9"	"127027.484"
"33"	"C9"	"5"	"1786786.0"	"447858.34"	"127143.93"
"33"	"C9"	"6"	"1788605.2"	"447922.16"	"127566.26"
"33"	"C9"	"7"	"1787327.1"	"448581.72"	"128190.555"
"33"	"C9"	"8"	"1789980.8"	"448483.5"	"128200.12"
"33"	"C9"	"9"	"1791719.6"	"448347.56"	"128730.36"
"33"	"C9"	"10"	"1792714.1"	"447567.25"	"128941.195"
"33"	"C9"	"11"	"1794409.1"	"447798.7"	"129402.83"
"33"	"C9"	"12"	"1795040.2"	"448169.47"	"129516.44"
"33"	"C9"	"13"	"1798488.4"	"448174.06"	"130683.125"
"33"	"C9"	"14"	"1796856.9"	"448249.56"	"130175.836"
"33"	"C9"	"15"	"1798101.4"	"448639.56"	"131013.39"
"33"	"C9"	"16"	"1801638.2"	"448592.2"	"131484.97"
"33"	"C9"	"17"	"1804801.0"	"448646.66"	"132005.73"
"33"	"C9"	"18"	"1806820.8"	"448308.0"	"132560.72"
"33"	"C9"	"19"	"1807709.6"	"448087.75"	"133219.95"
"33"	"C9"	"20"	"1809315.1"	"448540.34"	"134684.06"
"33"	"C9"	"21"	"1809479.6"	"449082.44"	"137450.4"
"33"	"C9"	"22"	"1810996.8"	"449085.6"	"142051.7"
"33"	"C9"	"23"	"1813849.2"	"448759.72"	"150895.61"
"33"	"C9"	"24"	"1814482.5"	"448991.53"	"166792.86"
"33"	"C9"	"25"	"1820207.4"	"448781.75"	"193080.53"
"33"	"C9"	"26"	"1818557.9"	"448966.94"	"232406.75"
"33"	"C9"	"27"	"1823444.0"	"448868.06"	"284852.7"
"33"	"C9"	"28"	"1832584.9"	"450434.1"	"350705.22"
"33"	"C9"	"29"	"1835741.6"	"449992.97"	"419320.75"
"33"	"C9"	"30"	"1837812.2"	"449143.0"	"489901.53"
"33"	"C9"	"31"	"1841384.0"	"448710.3"	"558650.3"
"33"	"C9"	"32"	"1843401.2"	"448927.3"	"621372.75"
"33"	"C9"	"33"	"1846840.1"	"449097.25"	"676734.25"
"33"	"C9"	"34"	"1847710.9"	"449059.84"	"721258.06"
"33"	"C9"	"35"	"1851160.8"	"448925.53"	"747365.06"
"33"	"C9"	"36"	"1855511.8"	"449496.72"	"759283.9"
"33"	"C9"	"37"	"1858528.9"	"449311.5"	"765288.5"
"33"	"C9"	"38"	"1863255.4"	"448839.44"	"769036.44"
"33"	"C9"	"39"	"1863976.0"	"449196.7"	"772049.5"
"33"	"C9"	"40"	"1869216.0"	"448172.78"	"772784.3"
"33"	"C9"	"41"	"1872901.4"	"449834.4"	"775088.44"
"33"	"C9"	"42"	"1874849.8"	"450048.97"	"776824.56"
"33"	"C9"	"43"	"1878837.1"	"449455.3"	"778167.2"
"33"	"C9"	"44"	"1883574.6"	"448927.03"	"780051.8"
"33"	"C9"	"45"	"1886823.6"	"449551.44"	"780799.8"
"34"	"C10"	"1"	"1805857.0"	"440561.5"	"125869.9"
"34"	"C10"	"2"	"1801596.4"	"440206.5"	"126289.914"
"34"	"C10"	"3"	"1805010.8"	"438702.75"	"126445.32"
"34"	"C10"	"4"	"1806728.2"	"438544.47"	"126857.52"
"34"	"C10"	"5"	"1809535.8"	"439325.53"	"127024.85"
"34"	"C10"	"6"	"1809507.8"	"439744.56"	"127180.516"
"34"	"C10"	"7"	"1809748.4"	"438832.47"	"128065.695"
"34"	"C10"	"8"	"1811508.1"	"438731.56"	"128105.63"
"34"	"C10"	"9"	"1813253.1"	"438208.28"	"128664.36"
"34"	"C10"	"10"	"1815658.6"	"438115.2"	"128318.29"
"34"	"C10"	"11"	"1815353.1"	"438417.44"	"129134.984"
"34"	"C10"	"12"	"1815916.6"	"438121.62"	"129175.12"
"34"	"C10"	"13"	"1815407.6"	"439098.4"	"129250.67"
"34"	"C10"	"14"	"1819097.9"	"438254.62"	"130181.62"
"34"	"C10"	"15"	"1818892.5"	"438955.22"	"130140.74"
"34"	"C10"	"16"	"1821411.4"	"438994.75"	"130719.6"
"34"	"C10"	"17"	"1825658.6"	"438337.78"	"131103.88"
"34"	"C10"	"18"	"1826274.4"	"439208.25"	"131573.64"
"34"	"C10"	"19"	"1827188.5"	"438148.03"	"131784.16"
"34"	"C10"	"20"	"1828596.9"	"438376.62"	"132748.98"
"34"	"C10"	"21"	"1831797.9"	"438972.84"	"133615.78"
"34"	"C10"	"22"	"1831766.6"	"439078.06"	"135320.77"
"34"	"C10"	"23"	"1836464.0"	"438774.38"	"137372.27"
"34"	"C10"	"24"	"1834343.9"	"438518.62"	"142377.2"
"34"	"C10"	"25"	"1842547.1"	"438873.78"	"151350.0"
"34"	"C10"	"26"	"1842793.8"	"439426.75"	"168013.86"
"34"	"C10"	"27"	"1847120.1"	"439035.84"	"194927.02"
"34"	"C10"	"28"	"1854726.2"	"439593.2"	"237744.69"
"34"	"C10"	"29"	"1849620.0"	"438638.03"	"296331.62"
"34"	"C10"	"30"	"1863648.2"	"438932.38"	"370401.03"
"34"	"C10"	"31"	"1865617.9"	"438300.1"	"456715.7"
"34"	"C10"	"32"	"1870710.2"	"438764.5"	"555312.4"
"34"	"C10"	"33"	"1875389.2"	"439466.28"	"657383.7"
"34"	"C10"	"34"	"1877938.9"	"439391.9"	"729079.6"
"34"	"C10"	"35"	"1882679.0"	"439898.84"	"767763.4"
"34"	"C10"	"36"	"1886400.2"	"439830.9"	"790187.5"
"34"	"C10"	"37"	"1892374.8"	"440320.7"	"803311.4"
"34"	"C10"	"38"	"1895942.6"	"440192.97"	"809213.6"
"34"	"C10"	"39"	"1899328.6"	"440704.5"	"813686.94"
"34"	"C10"	"40"	"1901640.8"	"440255.3"	"815312.25"
"34"	"C10"	"41"	"1904555.4"	"440784.7"	"816607.44"
"34"	"C10"	"42"	"1906094.5"	"440784.03"	"817232.9"
"34"	"C10"	"43"	"1910818.9"	"441053.5"	"819388.25"
"34"	"C10"	"44"	"1913666.5"	"441118.28"	"821684.75"
"34"	"C10"	"45"	"1918380.5"	"441616.78"	"821997.56"
"35"	"C11"	"1"	"1901736.0"	"477786.94"	"132579.44"
"35"	"C11"	"2"	"1906142.6"	"476730.06"	"133186.44"
"35"	"C11"	"3"	"1906932.5"	"476453.47"	"133360.28"
"35"	"C11"	"4"	"1909658.8"	"475734.62"	"134011.92"
"35"	"C11"	"5"	"1909269.4"	"476315.84"	"134115.73"
"35"	"C11"	"6"	"1911604.4"	"475562.66"	"134699.77"
"35"	"C11"	"7"	"1907371.1"	"474878.56"	"134707.12"
"35"	"C11"	"8"	"1908964.0"	"475261.03"	"135636.27"
"35"	"C11"	"9"	"1909576.6"	"474963.75"	"135436.1"
"35"	"C11"	"10"	"1911516.1"	"474860.66"	"136049.03"
"35"	"C11"	"11"	"1911693.2"	"475086.72"	"136098.1"
"35"	"C11"	"12"	"1911700.8"	"475528.97"	"136824.36"
"35"	"C11"	"13"	"1915449.6"	"475898.72"	"137407.16"
"35"	"C11"	"14"	"1916655.6"	"476052.22"	"137628.94"
"35"	"C11"	"15"	"1916785.0"	"476221.28"	"137832.52"
"35"	"C11"	"16"	"1919449.6"	"475934.2"	"138666.27"
"35"	"C11"	"17"	"1923800.2"	"475474.25"	"139014.22"
"35"	"C11"	"18"	"1923325.9"	"475400.1"	"138823.5"
"35"	"C11"	"19"	"1931305.9"	"475459.25"	"139892.53"
"35"	"C11"	"20"	"1934314.2"	"476653.3"	"140716.19"
"35"	"C11"	"21"	"1928491.4"	"476403.9"	"141615.25"
"35"	"C11"	"22"	"1931964.4"	"477500.1"	"142841.03"
"35"	"C11"	"23"	"1932573.1"	"476930.16"	"145792.62"
"35"	"C11"	"24"	"1934840.4"	"477759.62"	"149552.58"
"35"	"C11"	"25"	"1938955.4"	"476826.2"	"157505.16"
"35"	"C11"	"26"	"1941121.9"	"477860.38"	"171956.83"
"35"	"C11"	"27"	"1943085.6"	"477282.75"	"196195.28"
"35"	"C11"	"28"	"1944105.0"	"478291.47"	"235591.77"
"35"	"C11"	"29"	"1945048.8"	"478691.03"	"294370.16"
"35"	"C11"	"30"	"1947632.6"	"478181.78"	"374746.16"
"35"	"C11"	"31"	"1953442.1"	"478314.53"	"474941.4"
"35"	"C11"	"32"	"1959071.2"	"479079.53"	"585618.2"
"35"	"C11"	"33"	"1962448.1"	"478735.34"	"674393.94"
"35"	"C11"	"34"	"1966768.9"	"479226.7"	"727200.94"
"35"	"C11"	"35"	"1974294.6"	"478850.38"	"760706.56"
"35"	"C11"	"36"	"1980803.0"	"479033.97"	"781581.25"
"35"	"C11"	"37"	"1991199.0"	"479157.03"	"795122.94"
"35"	"C11"	"38"	"1999252.6"	"478900.25"	"804487.94"
"35"	"C11"	"39"	"2006829.6"	"478800.4"	"810043.5"
"35"	"C11"	"40"	"2010857.0"	"479658.94"	"812063.44"
"35"	"C11"	"41"	"2014872.5"	"479138.7"	"816526.5"
"35"	"C11"	"42"	"2018135.5"	"479850.53"	"818176.94"
"35"	"C11"	"43"	"2024911.8"	"480227.97"	"819211.25"
"35"	"C11"	"44"	"2028550.4"	"480101.56"	"823374.75"
"35"	"C11"	"45"	"2033926.2"	"479943.7"	"824668.4"
"36"	"C12"	"1"	"1937822.6"	"480700.56"	"134257.39"
"36"	"C12"	"2"	"1939288.4"	"479190.56"	"134421.86"
"36"	"C12"	"3"	"1935267.4"	"477805.53"	"134741.56"
"36"	"C12"	"4"	"1936452.2"	"477325.62"	"135326.97"
"36"	"C12"	"5"	"1934245.8"	"476884.53"	"134591.97"
"36"	"C12"	"6"	"1935378.1"	"476860.22"	"135004.98"
"36"	"C12"	"7"	"1935063.2"	"475884.53"	"135304.86"
"36"	"C12"	"8"	"1938836.8"	"475886.47"	"135566.19"
"36"	"C12"	"9"	"1937664.0"	"476095.38"	"136417.88"
"36"	"C12"	"10"	"1937496.6"	"476152.66"	"135937.3"
"36"	"C12"	"11"	"1939610.1"	"475894.03"	"136706.45"
"36"	"C12"	"12"	"1942003.2"	"476683.28"	"137043.86"
"36"	"C12"	"13"	"1945330.0"	"476495.0"	"137729.39"
"36"	"C12"	"14"	"1946271.8"	"476564.97"	"137702.11"
"36"	"C12"	"15"	"1948345.5"	"476306.72"	"138273.33"
"36"	"C12"	"16"	"1952216.2"	"477073.94"	"138094.2"
"36"	"C12"	"17"	"1956699.8"	"476786.12"	"138682.55"
"36"	"C12"	"18"	"1955558.0"	"477064.47"	"139160.17"
"36"	"C12"	"19"	"1960630.0"	"477032.8"	"140286.08"
"36"	"C12"	"20"	"1970342.8"	"477129.56"	"140678.08"
"36"	"C12"	"21"	"1978005.0"	"477522.9"	"140914.34"
"36"	"C12"	"22"	"1970509.5"	"476072.6"	"140637.86"
"36"	"C12"	"23"	"1977563.1"	"475950.47"	"140936.78"
"36"	"C12"	"24"	"1984206.2"	"476554.16"	"141598.52"
"36"	"C12"	"25"	"1989288.0"	"476565.12"	"142201.62"
"36"	"C12"	"26"	"1988801.2"	"476910.1"	"143007.89"
"36"	"C12"	"27"	"1992841.2"	"476561.72"	"144190.12"
"36"	"C12"	"28"	"1999307.8"	"476453.5"	"145828.19"
"36"	"C12"	"29"	"2002257.6"	"477142.5"	"148295.25"
"36"	"C12"	"30"	"2004879.8"	"476213.9"	"153052.1"
"36"	"C12"	"31"	"2007581.0"	"476435.06"	"161534.2"
"36"	"C12"	"32"	"2013098.2"	"476621.44"	"178564.67"
"36"	"C12"	"33"	"2017027.6"	"477448.78"	"207000.58"
"36"	"C12"	"34"	"2019351.2"	"477246.78"	"253040.55"
"36"	"C12"	"35"	"2026269.8"	"477982.6"	"322801.12"
"36"	"C12"	"36"	"2030158.8"	"478727.44"	"420091.3"
"36"	"C12"	"37"	"2036012.9"	"478151.53"	"537826.9"
"36"	"C12"	"38"	"2040491.9"	"479001.28"	"640066.44"
"36"	"C12"	"39"	"2043818.6"	"478991.4"	"709364.2"
"36"	"C12"	"40"	"2049483.2"	"479066.88"	"755985.3"
"36"	"C12"	"41"	"2054548.1"	"479610.53"	"788915.2"
"36"	"C12"	"42"	"2059920.1"	"479177.6"	"812211.56"
"36"	"C12"	"43"	"2062932.5"	"479927.1"	"827754.8"
"36"	"C12"	"44"	"2067452.8"	"480687.7"	"842611.25"
"36"	"C12"	"45"	"2071600.5"	"480489.06"	"849627.5"
"37"	"D1"	"1"	"2017979.5"	"500008.0"	"143069.03"
"37"	"D1"	"2"	"2016360.5"	"499225.03"	"143456.48"
"37"	"D1"	"3"	"2015545.8"	"498681.25"	"143945.73"
"37"	"D1"	"4"	"2013136.0"	"498014.7"	"143404.1"
"37"	"D1"	"5"	"2012512.9"	"497045.62"	"143951.6"
"37"	"D1"	"6"	"2013052.2"	"496258.94"	"144467.7"
"37"	"D1"	"7"	"2012457.6"	"496247.4"	"144433.95"
"37"	"D1"	"8"	"2015007.8"	"496346.66"	"144966.47"
"37"	"D1"	"9"	"2008421.6"	"494510.62"	"144899.25"
"37"	"D1"	"10"	"2005951.1"	"494097.03"	"144856.22"
"37"	"D1"	"11"	"2004921.5"	"494460.16"	"145328.36"
"37"	"D1"	"12"	"2000636.8"	"493885.25"	"145644.55"
"37"	"D1"	"13"	"1999175.0"	"493694.0"	"145752.52"
"37"	"D1"	"14"	"2000108.5"	"492997.12"	"146648.53"
"37"	"D1"	"15"	"2003959.6"	"492952.6"	"146643.7"
"37"	"D1"	"16"	"2009925.5"	"492741.8"	"147003.98"
"37"	"D1"	"17"	"2012725.9"	"492797.0"	"147836.11"
"37"	"D1"	"18"	"2013706.4"	"492748.6"	"148109.31"
"37"	"D1"	"19"	"2015542.5"	"492716.1"	"149012.8"
"37"	"D1"	"20"	"2016356.2"	"492404.28"	"149567.72"
"37"	"D1"	"21"	"2018055.2"	"492790.9"	"151463.23"
"37"	"D1"	"22"	"2020577.9"	"492405.4"	"154840.81"
"37"	"D1"	"23"	"2021298.8"	"493281.34"	"160358.55"
"37"	"D1"	"24"	"2024738.8"	"492656.56"	"170485.81"
"37"	"D1"	"25"	"2026155.4"	"492736.28"	"188084.66"
"37"	"D1"	"26"	"2014678.5"	"492289.6"	"218203.0"
"37"	"D1"	"27"	"2008441.1"	"489982.4"	"263338.28"
"37"	"D1"	"28"	"2005657.2"	"488450.22"	"325027.2"
"37"	"D1"	"29"	"2004744.2"	"487652.7"	"398994.1"
"37"	"D1"	"30"	"1994829.9"	"486138.88"	"481730.1"
"37"	"D1"	"31"	"1993235.4"	"485472.5"	"568586.1"
"37"	"D1"	"32"	"1994576.6"	"485633.62"	"656324.1"
"37"	"D1"	"33"	"1993906.8"	"485750.28"	"742438.6"
"37"	"D1"	"34"	"1998067.5"	"485428.03"	"811150.2"
"37"	"D1"	"35"	"1998143.6"	"484832.16"	"845715.9"
"37"	"D1"	"36"	"2001743.4"	"484944.2"	"864410.4"
"37"	"D1"	"37"	"2000709.1"	"484744.78"	"872901.0"
"37"	"D1"	"38"	"1998770.1"	"483917.1"	"878974.5"
"37"	"D1"	"39"	"1998114.1"	"483943.22"	"881520.7"
"37"	"D1"	"40"	"1999515.6"	"484146.56"	"882991.75"
"37"	"D1"	"41"	"2003986.4"	"483482.3"	"885713.1"
"37"	"D1"	"42"	"2003277.8"	"483460.2"	"886694.7"
"37"	"D1"	"43"	"2006708.5"	"483871.72"	"887820.5"
"37"	"D1"	"44"	"2010674.1"	"483797.25"	"889464.75"
"37"	"D1"	"45"	"2010136.0"	"483460.7"	"889459.44"
"38"	"D2"	"1"	"1879766.8"	"463138.28"	"131843.38"
"38"	"D2"	"2"	"1883612.5"	"462657.78"	"132380.16"
"38"	"D2"	"3"	"1883234.9"	"461731.38"	"133021.19"
"38"	"D2"	"4"	"1886165.6"	"461316.88"	"133134.62"
"38"	"D2"	"5"	"1886394.9"	"460769.47"	"133092.31"
"38"	"D2"	"6"	"1878845.4"	"459928.47"	"133306.66"
"38"	"D2"	"7"	"1876056.9"	"460146.94"	"133731.78"
"38"	"D2"	"8"	"1874629.4"	"458699.5"	"133820.03"
"38"	"D2"	"9"	"1873679.0"	"458256.1"	"134173.36"
