# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-7.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:31:22 PM CDT
# Date Created: 2020-07-29 07:55:48 PM CDT
# Barcode: CF06G5T9
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 07:00:03 PM CDT
# Plate Run End Date/Time: 2020-07-29 08:48:54 PM CDT
# Run Duration: 108 minutes 50 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"32"	"C8"	"22"	"2488534.8"	"1472337.6"	"540815.56"
"32"	"C8"	"23"	"2490733.8"	"1472489.2"	"544281.94"
"32"	"C8"	"24"	"2496650.2"	"1474689.0"	"550630.6"
"32"	"C8"	"25"	"2507403.5"	"1477936.9"	"561603.6"
"32"	"C8"	"26"	"2518370.5"	"1482029.8"	"580404.6"
"32"	"C8"	"27"	"2523624.0"	"1479460.2"	"614147.25"
"32"	"C8"	"28"	"2529306.0"	"1478254.1"	"669970.25"
"32"	"C8"	"29"	"2533090.5"	"1477591.9"	"770377.06"
"32"	"C8"	"30"	"2536130.5"	"1476351.1"	"929090.4"
"32"	"C8"	"31"	"2540248.2"	"1476216.9"	"1161350.8"
"32"	"C8"	"32"	"2544129.8"	"1477517.6"	"1478625.5"
"32"	"C8"	"33"	"2546357.8"	"1477596.6"	"1881384.1"
"32"	"C8"	"34"	"2552751.2"	"1475784.8"	"2317637.2"
"32"	"C8"	"35"	"2557366.0"	"1475492.9"	"2664990.5"
"32"	"C8"	"36"	"2562125.8"	"1476394.6"	"2875109.8"
"32"	"C8"	"37"	"2565904.8"	"1475039.8"	"2989781.5"
"32"	"C8"	"38"	"2570398.5"	"1473624.0"	"3050945.8"
"32"	"C8"	"39"	"2572367.2"	"1472633.5"	"3079552.0"
"32"	"C8"	"40"	"2576860.0"	"1472862.0"	"3096215.0"
"32"	"C8"	"41"	"2581228.5"	"1474813.5"	"3109729.5"
"32"	"C8"	"42"	"2584428.8"	"1475266.2"	"3116857.0"
"32"	"C8"	"43"	"2586958.8"	"1475379.5"	"3122233.2"
"32"	"C8"	"44"	"2590071.0"	"1474159.2"	"3126954.8"
"32"	"C8"	"45"	"2591323.2"	"1473705.6"	"3126635.2"
"33"	"C9"	"1"	"2516418.5"	"1505043.2"	"519482.0"
"33"	"C9"	"2"	"2516516.5"	"1504335.2"	"519421.94"
"33"	"C9"	"3"	"2518527.0"	"1501015.2"	"519088.03"
"33"	"C9"	"4"	"2517080.8"	"1496292.4"	"519179.38"
"33"	"C9"	"5"	"2516133.8"	"1492858.0"	"519729.28"
"33"	"C9"	"6"	"2514898.0"	"1489440.6"	"519295.22"
"33"	"C9"	"7"	"2512455.8"	"1484528.8"	"519179.56"
"33"	"C9"	"8"	"2510466.8"	"1483272.6"	"519404.1"
"33"	"C9"	"9"	"2506673.2"	"1482599.5"	"519589.84"
"33"	"C9"	"10"	"2504584.5"	"1479964.4"	"520294.94"
"33"	"C9"	"11"	"2504633.0"	"1479367.0"	"520623.4"
"33"	"C9"	"12"	"2506648.8"	"1479977.6"	"521242.84"
"33"	"C9"	"13"	"2510996.8"	"1481646.0"	"521538.12"
"33"	"C9"	"14"	"2519413.8"	"1482637.8"	"523140.6"
"33"	"C9"	"15"	"2524474.8"	"1483754.4"	"525998.94"
"33"	"C9"	"16"	"2527801.0"	"1484186.6"	"527522.3"
"33"	"C9"	"17"	"2530187.0"	"1484170.0"	"528571.75"
"33"	"C9"	"18"	"2532261.2"	"1484533.0"	"533293.6"
"33"	"C9"	"19"	"2536538.5"	"1484479.4"	"537920.9"
"33"	"C9"	"20"	"2539562.5"	"1484749.4"	"546619.56"
"33"	"C9"	"21"	"2539966.5"	"1486621.5"	"563039.25"
"33"	"C9"	"22"	"2542204.0"	"1486868.1"	"592433.75"
"33"	"C9"	"23"	"2546851.2"	"1487358.8"	"646833.56"
"33"	"C9"	"24"	"2549104.5"	"1491009.4"	"738615.1"
"33"	"C9"	"25"	"2551900.2"	"1495112.1"	"883138.7"
"33"	"C9"	"26"	"2560673.0"	"1500870.5"	"1088627.8"
"33"	"C9"	"27"	"2569396.2"	"1509934.9"	"1347748.2"
"33"	"C9"	"28"	"2572714.8"	"1516607.2"	"1638115.2"
"33"	"C9"	"29"	"2581344.8"	"1520119.1"	"1933819.8"
"33"	"C9"	"30"	"2583839.8"	"1521024.5"	"2209910.2"
"33"	"C9"	"31"	"2587955.0"	"1524988.9"	"2463525.5"
"33"	"C9"	"32"	"2590068.2"	"1529395.6"	"2680413.8"
"33"	"C9"	"33"	"2592627.0"	"1531306.0"	"2843379.2"
"33"	"C9"	"34"	"2596430.8"	"1532929.2"	"2939990.2"
"33"	"C9"	"35"	"2600834.0"	"1534138.5"	"2989754.0"
"33"	"C9"	"36"	"2606530.2"	"1534127.9"	"3013498.5"
"33"	"C9"	"37"	"2612877.2"	"1535747.2"	"3029288.2"
"33"	"C9"	"38"	"2617990.5"	"1537549.1"	"3040909.8"
"33"	"C9"	"39"	"2621386.8"	"1537601.2"	"3048545.2"
"33"	"C9"	"40"	"2625746.2"	"1537007.4"	"3053526.5"
"33"	"C9"	"41"	"2631177.2"	"1537368.0"	"3058583.5"
"33"	"C9"	"42"	"2636006.5"	"1538040.2"	"3062509.2"
"33"	"C9"	"43"	"2637337.8"	"1538042.0"	"3068096.0"
"33"	"C9"	"44"	"2642425.2"	"1538582.5"	"3074987.0"
"33"	"C9"	"45"	"2644453.2"	"1538122.2"	"3076914.8"
"34"	"C10"	"1"	"2622141.8"	"1583214.1"	"543554.7"
"34"	"C10"	"2"	"2622545.0"	"1582673.2"	"543744.5"
"34"	"C10"	"3"	"2628156.0"	"1578660.6"	"545667.5"
"34"	"C10"	"4"	"2628268.5"	"1574167.9"	"545715.1"
"34"	"C10"	"5"	"2626672.8"	"1569640.2"	"545054.94"
"34"	"C10"	"6"	"2623300.5"	"1567423.0"	"543643.9"
"34"	"C10"	"7"	"2620853.5"	"1565053.6"	"543484.3"
"34"	"C10"	"8"	"2619638.8"	"1563260.0"	"544412.5"
"34"	"C10"	"9"	"2617785.2"	"1562218.4"	"545202.94"
"34"	"C10"	"10"	"2613931.8"	"1559426.9"	"545101.2"
"34"	"C10"	"11"	"2607876.0"	"1555440.4"	"544491.75"
"34"	"C10"	"12"	"2606892.5"	"1554497.9"	"544413.2"
"34"	"C10"	"13"	"2609080.2"	"1554583.1"	"545223.0"
"34"	"C10"	"14"	"2613092.0"	"1554522.8"	"546494.2"
"34"	"C10"	"15"	"2618066.8"	"1554253.5"	"547224.5"
"34"	"C10"	"16"	"2620057.8"	"1552995.8"	"547386.6"
"34"	"C10"	"17"	"2621619.5"	"1552948.9"	"548796.0"
"34"	"C10"	"18"	"2624324.2"	"1554020.5"	"551631.56"
"34"	"C10"	"19"	"2627016.5"	"1554145.0"	"552476.5"
"34"	"C10"	"20"	"2628161.8"	"1553919.6"	"553090.25"
"34"	"C10"	"21"	"2629687.5"	"1553774.4"	"554503.44"
"34"	"C10"	"22"	"2633170.0"	"1553672.9"	"555594.3"
"34"	"C10"	"23"	"2636167.5"	"1553495.9"	"557555.94"
"34"	"C10"	"24"	"2638129.2"	"1553234.1"	"560235.44"
"34"	"C10"	"25"	"2638933.8"	"1553403.6"	"563354.9"
"34"	"C10"	"26"	"2644114.5"	"1554673.4"	"569914.44"
"34"	"C10"	"27"	"2656818.2"	"1556204.0"	"582630.0"
"34"	"C10"	"28"	"2680168.8"	"1558971.2"	"602974.75"
"34"	"C10"	"29"	"2694092.5"	"1559716.4"	"640963.9"
"34"	"C10"	"30"	"2700914.0"	"1561017.0"	"707540.44"
"34"	"C10"	"31"	"2717922.8"	"1566991.8"	"824513.8"
"34"	"C10"	"32"	"2727586.0"	"1568559.4"	"1009860.2"
"34"	"C10"	"33"	"2729544.8"	"1568718.0"	"1282963.4"
"34"	"C10"	"34"	"2732227.5"	"1570407.4"	"1658765.5"
"34"	"C10"	"35"	"2742951.5"	"1570591.0"	"2111901.0"
"34"	"C10"	"36"	"2751667.2"	"1570218.4"	"2536764.2"
"34"	"C10"	"37"	"2756724.0"	"1570206.8"	"2831602.0"
"34"	"C10"	"38"	"2761412.8"	"1570946.0"	"3010493.8"
"34"	"C10"	"39"	"2768533.5"	"1570756.8"	"3113820.5"
"34"	"C10"	"40"	"2772103.8"	"1570402.2"	"3170276.5"
"34"	"C10"	"41"	"2776430.8"	"1570400.4"	"3199481.2"
"34"	"C10"	"42"	"2780104.2"	"1571920.2"	"3213614.2"
"34"	"C10"	"43"	"2782875.8"	"1572283.6"	"3220963.5"
"34"	"C10"	"44"	"2786978.8"	"1572129.1"	"3229788.0"
"34"	"C10"	"45"	"2788677.2"	"1572868.5"	"3233865.5"
"35"	"C11"	"1"	"2469607.5"	"1494125.5"	"496573.06"
"35"	"C11"	"2"	"2470296.0"	"1493962.6"	"496759.7"
"35"	"C11"	"3"	"2478036.0"	"1493694.2"	"498711.3"
"35"	"C11"	"4"	"2481434.5"	"1491818.0"	"499172.72"
"35"	"C11"	"5"	"2480767.5"	"1489136.8"	"499692.06"
"35"	"C11"	"6"	"2479290.0"	"1487807.2"	"500192.47"
"35"	"C11"	"7"	"2477938.0"	"1485671.5"	"500234.88"
"35"	"C11"	"8"	"2476877.0"	"1484007.1"	"500561.44"
"35"	"C11"	"9"	"2476630.5"	"1481002.2"	"500785.4"
"35"	"C11"	"10"	"2477570.5"	"1480085.4"	"501887.97"
"35"	"C11"	"11"	"2478860.2"	"1479515.6"	"502019.25"
"35"	"C11"	"12"	"2480011.2"	"1478143.5"	"502358.94"
"35"	"C11"	"13"	"2482880.8"	"1477241.1"	"503717.06"
"35"	"C11"	"14"	"2485067.0"	"1476904.9"	"505689.25"
"35"	"C11"	"15"	"2487312.5"	"1477292.6"	"507354.44"
"35"	"C11"	"16"	"2491819.0"	"1479033.2"	"508327.94"
"35"	"C11"	"17"	"2495586.8"	"1479392.9"	"509747.66"
"35"	"C11"	"18"	"2497771.8"	"1479542.4"	"511211.78"
"35"	"C11"	"19"	"2501436.2"	"1479720.6"	"511886.75"
"35"	"C11"	"20"	"2504396.2"	"1480781.2"	"513351.16"
"35"	"C11"	"21"	"2507569.2"	"1481400.4"	"516644.3"
"35"	"C11"	"22"	"2509049.2"	"1481873.5"	"521277.56"
"35"	"C11"	"23"	"2511269.0"	"1480537.4"	"529441.75"
"35"	"C11"	"24"	"2512722.5"	"1480492.5"	"542138.8"
"35"	"C11"	"25"	"2514069.0"	"1482449.1"	"566647.4"
"35"	"C11"	"26"	"2521386.8"	"1483915.0"	"614640.06"
"35"	"C11"	"27"	"2527415.2"	"1487119.4"	"696593.4"
"35"	"C11"	"28"	"2532210.8"	"1487637.9"	"826557.2"
"35"	"C11"	"29"	"2535992.2"	"1482549.2"	"1016511.44"
"35"	"C11"	"30"	"2541668.0"	"1481628.1"	"1257239.1"
"35"	"C11"	"31"	"2549425.2"	"1483827.5"	"1547951.6"
"35"	"C11"	"32"	"2554132.8"	"1484373.0"	"1858586.4"
"35"	"C11"	"33"	"2554242.0"	"1484526.1"	"2176885.8"
"35"	"C11"	"34"	"2554046.2"	"1482180.8"	"2494193.5"
"35"	"C11"	"35"	"2553861.0"	"1481431.1"	"2761882.5"
"35"	"C11"	"36"	"2556150.8"	"1481388.0"	"2928945.0"
"35"	"C11"	"37"	"2558567.2"	"1480596.8"	"3017548.5"
"35"	"C11"	"38"	"2562246.0"	"1480283.8"	"3071466.5"
"35"	"C11"	"39"	"2565119.8"	"1480473.9"	"3122124.8"
"35"	"C11"	"40"	"2570401.2"	"1480710.5"	"3176002.5"
"35"	"C11"	"41"	"2577836.2"	"1480483.9"	"3235962.2"
"35"	"C11"	"42"	"2584200.8"	"1480577.8"	"3295438.2"
"35"	"C11"	"43"	"2593157.8"	"1481827.9"	"3349218.5"
"35"	"C11"	"44"	"2600727.8"	"1482862.0"	"3394525.8"
"35"	"C11"	"45"	"2604305.0"	"1485427.6"	"3427692.8"
"36"	"C12"	"1"	"2523410.5"	"1499601.2"	"491708.78"
"36"	"C12"	"2"	"2523757.5"	"1499487.4"	"491845.3"
"36"	"C12"	"3"	"2528072.2"	"1499519.0"	"493400.06"
"36"	"C12"	"4"	"2526144.8"	"1497175.4"	"494007.3"
"36"	"C12"	"5"	"2520798.2"	"1494224.5"	"493486.34"
"36"	"C12"	"6"	"2517700.0"	"1492465.4"	"492971.06"
"36"	"C12"	"7"	"2517235.5"	"1490865.9"	"491892.1"
"36"	"C12"	"8"	"2517358.8"	"1488468.9"	"491836.97"
"36"	"C12"	"9"	"2515861.2"	"1487255.0"	"492793.88"
"36"	"C12"	"10"	"2515468.5"	"1486520.2"	"493123.88"
"36"	"C12"	"11"	"2515701.5"	"1484789.6"	"493099.06"
"36"	"C12"	"12"	"2516868.2"	"1484562.1"	"493554.1"
"36"	"C12"	"13"	"2519292.8"	"1485284.0"	"495925.84"
"36"	"C12"	"14"	"2522408.5"	"1484283.2"	"497376.53"
"36"	"C12"	"15"	"2526876.5"	"1483715.8"	"497552.2"
"36"	"C12"	"16"	"2531465.0"	"1483864.5"	"498245.5"
"36"	"C12"	"17"	"2536640.0"	"1485097.9"	"499333.16"
"36"	"C12"	"18"	"2540228.8"	"1486343.4"	"500633.56"
"36"	"C12"	"19"	"2544306.0"	"1485135.6"	"501535.72"
"36"	"C12"	"20"	"2545312.5"	"1484651.9"	"502652.25"
"36"	"C12"	"21"	"2547727.5"	"1485278.2"	"505829.6"
"36"	"C12"	"22"	"2550925.2"	"1488080.4"	"509254.9"
"36"	"C12"	"23"	"2556007.0"	"1488169.9"	"515024.56"
"36"	"C12"	"24"	"2558544.5"	"1487292.2"	"524121.56"
"36"	"C12"	"25"	"2563896.2"	"1486790.2"	"539763.25"
"36"	"C12"	"26"	"2579192.8"	"1485790.5"	"568991.06"
"36"	"C12"	"27"	"2586449.5"	"1484487.0"	"620937.56"
"36"	"C12"	"28"	"2591346.8"	"1484147.8"	"709132.94"
"36"	"C12"	"29"	"2595050.0"	"1484107.2"	"847300.94"
"36"	"C12"	"30"	"2596239.2"	"1484288.6"	"1039408.3"
"36"	"C12"	"31"	"2601066.8"	"1485317.4"	"1283433.0"
"36"	"C12"	"32"	"2605416.8"	"1485851.5"	"1557643.4"
"36"	"C12"	"33"	"2608627.5"	"1485911.5"	"1843227.9"
"36"	"C12"	"34"	"2610648.5"	"1485938.8"	"2123343.8"
"36"	"C12"	"35"	"2613440.8"	"1484579.2"	"2386051.2"
"36"	"C12"	"36"	"2620657.5"	"1484504.5"	"2619692.5"
"36"	"C12"	"37"	"2629542.5"	"1485904.4"	"2788290.0"
"36"	"C12"	"38"	"2641474.5"	"1485933.5"	"2876384.5"
"36"	"C12"	"39"	"2650483.5"	"1484251.8"	"2917725.8"
"36"	"C12"	"40"	"2656280.5"	"1483824.0"	"2940066.2"
"36"	"C12"	"41"	"2663298.0"	"1483946.4"	"2957699.8"
"36"	"C12"	"42"	"2671396.8"	"1484074.4"	"2976097.0"
"36"	"C12"	"43"	"2675334.5"	"1484481.0"	"2993984.0"
"36"	"C12"	"44"	"2680116.2"	"1486176.6"	"3015262.8"
"36"	"C12"	"45"	"2686939.5"	"1486462.9"	"3041294.0"
"37"	"D1"	"1"	"2712681.8"	"1560446.5"	"483289.0"
"37"	"D1"	"2"	"2712199.8"	"1559674.8"	"482908.84"
"37"	"D1"	"3"	"2708698.0"	"1557375.4"	"482776.5"
"37"	"D1"	"4"	"2706573.8"	"1555342.9"	"483055.7"
"37"	"D1"	"5"	"2703894.8"	"1552036.9"	"483093.62"
"37"	"D1"	"6"	"2700535.8"	"1550352.2"	"483069.8"
"37"	"D1"	"7"	"2699074.2"	"1548439.6"	"482723.78"
"37"	"D1"	"8"	"2697669.5"	"1547334.6"	"482649.94"
"37"	"D1"	"9"	"2695723.8"	"1546532.6"	"482720.88"
"37"	"D1"	"10"	"2695559.8"	"1545590.5"	"482979.06"
"37"	"D1"	"11"	"2697008.8"	"1545083.5"	"484011.28"
"37"	"D1"	"12"	"2698819.5"	"1544925.6"	"484316.2"
"37"	"D1"	"13"	"2699963.2"	"1544606.5"	"485148.84"
"37"	"D1"	"14"	"2702247.2"	"1544444.9"	"486527.5"
"37"	"D1"	"15"	"2704469.5"	"1544270.1"	"487510.6"
"37"	"D1"	"16"	"2707708.8"	"1544782.1"	"488186.4"
"37"	"D1"	"17"	"2710287.2"	"1545048.6"	"488913.5"
"37"	"D1"	"18"	"2712621.8"	"1545097.9"	"490446.2"
"37"	"D1"	"19"	"2715608.2"	"1545133.5"	"491395.0"
"37"	"D1"	"20"	"2716397.0"	"1545672.9"	"491832.5"
"37"	"D1"	"21"	"2717466.8"	"1545624.0"	"494056.53"
"37"	"D1"	"22"	"2721768.0"	"1545593.1"	"496217.34"
"37"	"D1"	"23"	"2725571.0"	"1546401.6"	"500840.06"
"37"	"D1"	"24"	"2732485.2"	"1544315.6"	"507640.25"
"37"	"D1"	"25"	"2738898.8"	"1540827.2"	"519010.8"
"37"	"D1"	"26"	"2741304.8"	"1539107.4"	"541729.9"
"37"	"D1"	"27"	"2749016.2"	"1536721.5"	"581271.4"
"37"	"D1"	"28"	"2754982.8"	"1534243.0"	"649812.0"
"37"	"D1"	"29"	"2755675.8"	"1533179.0"	"761529.3"
"37"	"D1"	"30"	"2756975.0"	"1532128.4"	"927787.6"
"37"	"D1"	"31"	"2760411.0"	"1531846.1"	"1146044.0"
"37"	"D1"	"32"	"2766558.2"	"1531988.8"	"1402629.1"
"37"	"D1"	"33"	"2770948.2"	"1532266.1"	"1676071.8"
"37"	"D1"	"34"	"2777194.5"	"1533432.9"	"1953683.0"
"37"	"D1"	"35"	"2780696.8"	"1532737.9"	"2223629.8"
"37"	"D1"	"36"	"2781261.2"	"1530885.4"	"2471690.8"
"37"	"D1"	"37"	"2785236.0"	"1530804.1"	"2660995.5"
"37"	"D1"	"38"	"2791480.0"	"1532158.9"	"2764147.5"
"37"	"D1"	"39"	"2797111.0"	"1532447.9"	"2809032.8"
"37"	"D1"	"40"	"2801568.5"	"1532880.4"	"2831223.0"
"37"	"D1"	"41"	"2804104.2"	"1533661.6"	"2842942.8"
"37"	"D1"	"42"	"2809374.5"	"1533380.8"	"2852142.0"
"37"	"D1"	"43"	"2813817.8"	"1533074.1"	"2859540.8"
"37"	"D1"	"44"	"2816812.2"	"1532776.2"	"2865146.0"
"37"	"D1"	"45"	"2820628.2"	"1532592.5"	"2868944.8"
"38"	"D2"	"1"	"2472903.0"	"1401307.2"	"458422.62"
"38"	"D2"	"2"	"2471374.8"	"1401145.8"	"458475.75"
"38"	"D2"	"3"	"2468706.5"	"1400753.2"	"459113.94"
"38"	"D2"	"4"	"2468288.5"	"1399966.5"	"459486.53"
"38"	"D2"	"5"	"2468877.8"	"1398355.1"	"459659.28"
"38"	"D2"	"6"	"2468921.2"	"1397002.0"	"460748.97"
"38"	"D2"	"7"	"2468767.0"	"1395344.8"	"462154.9"
"38"	"D2"	"8"	"2468146.5"	"1394521.5"	"462352.53"
"38"	"D2"	"9"	"2467366.2"	"1394163.9"	"462425.56"
"38"	"D2"	"10"	"2467519.0"	"1393662.6"	"462817.5"
"38"	"D2"	"11"	"2468787.0"	"1393079.0"	"463059.5"
"38"	"D2"	"12"	"2469514.2"	"1393114.2"	"463116.1"
"38"	"D2"	"13"	"2472085.5"	"1394187.6"	"464143.16"
"38"	"D2"	"14"	"2475221.8"	"1394705.5"	"465814.9"
"38"	"D2"	"15"	"2478675.2"	"1396050.5"	"467144.88"
"38"	"D2"	"16"	"2481878.2"	"1396287.8"	"467983.0"
"38"	"D2"	"17"	"2484590.2"	"1396102.4"	"468439.84"
"38"	"D2"	"18"	"2487383.2"	"1396003.8"	"470509.62"
"38"	"D2"	"19"	"2490682.5"	"1396414.8"	"471105.1"
"38"	"D2"	"20"	"2492543.5"	"1396360.9"	"472914.66"
"38"	"D2"	"21"	"2493344.5"	"1396949.5"	"475421.4"
"38"	"D2"	"22"	"2497449.2"	"1399105.1"	"477767.97"
"38"	"D2"	"23"	"2503335.0"	"1399718.1"	"483234.9"
"38"	"D2"	"24"	"2511646.8"	"1400545.6"	"491743.12"
"38"	"D2"	"25"	"2513466.8"	"1399128.8"	"506802.2"
"38"	"D2"	"26"	"2515156.0"	"1398453.5"	"533177.4"
"38"	"D2"	"27"	"2524615.0"	"1398251.8"	"581386.3"
"38"	"D2"	"28"	"2529409.8"	"1397823.0"	"662624.56"
"38"	"D2"	"29"	"2530991.2"	"1396851.8"	"791295.25"
"38"	"D2"	"30"	"2531749.5"	"1395723.9"	"971357.25"
"38"	"D2"	"31"	"2535582.2"	"1394932.9"	"1198531.4"
"38"	"D2"	"32"	"2537653.5"	"1394289.0"	"1453453.5"
"38"	"D2"	"33"	"2538498.5"	"1392811.9"	"1721195.6"
"38"	"D2"	"34"	"2540053.8"	"1392029.1"	"1987056.5"
"38"	"D2"	"35"	"2540732.8"	"1391839.0"	"2246230.0"
"38"	"D2"	"36"	"2545128.8"	"1391696.6"	"2473287.2"
"38"	"D2"	"37"	"2548821.5"	"1390946.9"	"2620029.0"
"38"	"D2"	"38"	"2551671.8"	"1390538.2"	"2687869.2"
"38"	"D2"	"39"	"2557560.8"	"1390513.1"	"2719958.8"
"38"	"D2"	"40"	"2560736.0"	"1390778.0"	"2738868.2"
"38"	"D2"	"41"	"2563916.8"	"1391218.9"	"2752322.0"
"38"	"D2"	"42"	"2567834.8"	"1390947.6"	"2761523.8"
"38"	"D2"	"43"	"2572179.8"	"1390853.9"	"2768640.8"
"38"	"D2"	"44"	"2576024.0"	"1391024.8"	"2774491.0"
"38"	"D2"	"45"	"2579019.2"	"1391011.2"	"2779410.2"
"39"	"D3"	"1"	"2523969.0"	"1440344.0"	"487644.75"
"39"	"D3"	"2"	"2522952.5"	"1440222.6"	"487668.6"
"39"	"D3"	"3"	"2522492.0"	"1440218.1"	"487975.62"
"39"	"D3"	"4"	"2523983.0"	"1438920.0"	"488320.47"
"39"	"D3"	"5"	"2524366.2"	"1438437.8"	"488788.22"
"39"	"D3"	"6"	"2524449.8"	"1438723.8"	"488912.38"
"39"	"D3"	"7"	"2526289.8"	"1437993.4"	"489603.66"
"39"	"D3"	"8"	"2527169.0"	"1437568.0"	"490981.03"
"39"	"D3"	"9"	"2526986.5"	"1437243.6"	"491643.3"
"39"	"D3"	"10"	"2527000.2"	"1435324.4"	"491560.7"
"39"	"D3"	"11"	"2526998.5"	"1434971.0"	"491697.22"
"39"	"D3"	"12"	"2528334.2"	"1436468.2"	"492940.7"
"39"	"D3"	"13"	"2530139.5"	"1437170.4"	"494605.03"
"39"	"D3"	"14"	"2533982.5"	"1437177.4"	"496522.28"
"39"	"D3"	"15"	"2539555.0"	"1437503.9"	"497807.66"
"39"	"D3"	"16"	"2543372.2"	"1438365.2"	"498880.75"
"39"	"D3"	"17"	"2544988.5"	"1438671.8"	"499387.22"
"39"	"D3"	"18"	"2546237.8"	"1439990.2"	"499696.53"
"39"	"D3"	"19"	"2550625.5"	"1440232.4"	"501134.34"
"39"	"D3"	"20"	"2552342.5"	"1440243.9"	"502721.47"
"39"	"D3"	"21"	"2557764.5"	"1441063.1"	"503636.66"
"39"	"D3"	"22"	"2564431.2"	"1442120.8"	"504846.6"
"39"	"D3"	"23"	"2574723.5"	"1441803.0"	"507285.16"
"39"	"D3"	"24"	"2577599.5"	"1439598.4"	"509119.75"
"39"	"D3"	"25"	"2568879.2"	"1439028.4"	"510507.25"
"39"	"D3"	"26"	"2557801.8"	"1439633.4"	"510679.22"
"39"	"D3"	"27"	"2535859.2"	"1438049.2"	"512287.53"
"39"	"D3"	"28"	"2517810.5"	"1435715.0"	"516846.62"
"39"	"D3"	"29"	"2506815.0"	"1433780.2"	"525856.25"
"39"	"D3"	"30"	"2504440.2"	"1431195.8"	"543200.06"
"39"	"D3"	"31"	"2503341.2"	"1430628.1"	"575256.56"
"39"	"D3"	"32"	"2503819.2"	"1431298.1"	"633163.44"
"39"	"D3"	"33"	"2507514.5"	"1431495.2"	"728632.7"
"39"	"D3"	"34"	"2512780.0"	"1431398.9"	"881603.3"
"39"	"D3"	"35"	"2520956.0"	"1430897.9"	"1096007.5"
"39"	"D3"	"36"	"2525514.8"	"1430512.4"	"1369589.6"
"39"	"D3"	"37"	"2532159.5"	"1430037.0"	"1685584.4"
"39"	"D3"	"38"	"2535921.2"	"1429665.8"	"2031832.2"
"39"	"D3"	"39"	"2536732.2"	"1429044.4"	"2374850.5"
"39"	"D3"	"40"	"2539407.2"	"1428154.1"	"2637683.8"
"39"	"D3"	"41"	"2540727.5"	"1426679.5"	"2779317.8"
"39"	"D3"	"42"	"2545371.5"	"1426551.1"	"2840691.5"
"39"	"D3"	"43"	"2558546.8"	"1427612.1"	"2868601.2"
"39"	"D3"	"44"	"2571617.0"	"1428812.2"	"2886800.8"
"39"	"D3"	"45"	"2577426.0"	"1429693.6"	"2894067.8"
"40"	"D4"	"1"	"2498491.8"	"1403679.2"	"499867.34"
"40"	"D4"	"2"	"2498885.0"	"1403635.0"	"500092.34"
"40"	"D4"	"3"	"2503280.0"	"1404139.2"	"502464.75"
"40"	"D4"	"4"	"2505316.0"	"1403905.5"	"503061.44"
"40"	"D4"	"5"	"2505132.2"	"1403180.8"	"503355.3"
"40"	"D4"	"6"	"2502203.2"	"1401217.0"	"503244.38"
"40"	"D4"	"7"	"2501786.8"	"1399755.4"	"503024.6"
"40"	"D4"	"8"	"2503613.2"	"1398098.6"	"503223.44"
"40"	"D4"	"9"	"2503359.8"	"1397555.8"	"504621.03"
"40"	"D4"	"10"	"2501169.2"	"1397495.2"	"504433.1"
"40"	"D4"	"11"	"2501556.0"	"1397479.2"	"504594.22"
"40"	"D4"	"12"	"2506278.0"	"1397610.1"	"506774.44"
"40"	"D4"	"13"	"2509401.8"	"1398476.4"	"508448.78"
"40"	"D4"	"14"	"2510085.2"	"1399874.8"	"508665.06"
"40"	"D4"	"15"	"2512729.2"	"1400467.4"	"509594.75"
"40"	"D4"	"16"	"2517252.2"	"1401353.4"	"511931.0"
"40"	"D4"	"17"	"2520221.8"	"1400130.0"	"513945.6"
"40"	"D4"	"18"	"2524026.8"	"1399983.0"	"514372.75"
"40"	"D4"	"19"	"2526892.8"	"1401431.6"	"514858.3"
"40"	"D4"	"20"	"2528594.8"	"1402005.4"	"516859.1"
"40"	"D4"	"21"	"2531547.8"	"1401909.1"	"517698.78"
"40"	"D4"	"22"	"2534048.2"	"1402159.6"	"520355.62"
"40"	"D4"	"23"	"2538787.8"	"1403076.6"	"522059.28"
"40"	"D4"	"24"	"2544886.8"	"1403363.9"	"526645.4"
"40"	"D4"	"25"	"2555707.2"	"1404618.0"	"531929.7"
"40"	"D4"	"26"	"2564433.8"	"1406812.4"	"541794.0"
"40"	"D4"	"27"	"2569636.8"	"1410318.4"	"562563.6"
"40"	"D4"	"28"	"2564301.5"	"1411529.6"	"598318.6"
"40"	"D4"	"29"	"2555318.2"	"1413067.4"	"660322.1"
"40"	"D4"	"30"	"2550978.0"	"1413825.4"	"764919.06"
"40"	"D4"	"31"	"2547289.2"	"1413392.6"	"924558.0"
"40"	"D4"	"32"	"2545704.8"	"1412086.8"	"1143611.2"
"40"	"D4"	"33"	"2544382.8"	"1412102.0"	"1417446.1"
