# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07232020-1-2-3-4.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:57:18 PM CDT
# Date Created: 2020-07-23 07:17:56 PM CDT
# Barcode: H390KA2K
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-23 02:21:57 PM CDT
# Plate Run End Date/Time: 2020-07-23 04:13:03 PM CDT
# Run Duration: 111 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"323"	"N11"	"10"	"176008.12"	"109563.27"	"40311.203"
"323"	"N11"	"11"	"175783.56"	"109396.36"	"40289.465"
"323"	"N11"	"12"	"175722.7"	"109278.41"	"40272.24"
"323"	"N11"	"13"	"175757.33"	"109125.74"	"40397.598"
"323"	"N11"	"14"	"175760.1"	"108884.08"	"40439.375"
"323"	"N11"	"15"	"175737.23"	"108507.305"	"40550.07"
"323"	"N11"	"16"	"175722.28"	"108412.89"	"40614.883"
"323"	"N11"	"17"	"175671.5"	"108506.41"	"40581.508"
"323"	"N11"	"18"	"175695.25"	"108462.98"	"40643.78"
"323"	"N11"	"19"	"175845.7"	"108348.266"	"40847.46"
"323"	"N11"	"20"	"175849.48"	"108311.89"	"41372.9"
"323"	"N11"	"21"	"175878.06"	"108338.79"	"42209.426"
"323"	"N11"	"22"	"176188.61"	"108191.1"	"43460.246"
"323"	"N11"	"23"	"176583.47"	"108192.54"	"46003.348"
"323"	"N11"	"24"	"177648.58"	"108547.35"	"50550.816"
"323"	"N11"	"25"	"179896.86"	"109454.36"	"58523.492"
"323"	"N11"	"26"	"182356.98"	"110419.46"	"70499.7"
"323"	"N11"	"27"	"184404.17"	"111078.266"	"86802.836"
"323"	"N11"	"28"	"184151.97"	"110946.414"	"106508.664"
"323"	"N11"	"29"	"183960.92"	"110783.14"	"127639.266"
"323"	"N11"	"30"	"184907.72"	"110865.7"	"149525.23"
"323"	"N11"	"31"	"186321.89"	"110915.38"	"170602.69"
"323"	"N11"	"32"	"189467.3"	"111156.63"	"189906.19"
"323"	"N11"	"33"	"194777.14"	"111373.97"	"206309.83"
"323"	"N11"	"34"	"204035.14"	"111461.77"	"218319.98"
"323"	"N11"	"35"	"220561.92"	"111551.95"	"225242.61"
"323"	"N11"	"36"	"245501.92"	"111603.6"	"228394.06"
"323"	"N11"	"37"	"277239.47"	"111852.44"	"230426.73"
"323"	"N11"	"38"	"311564.4"	"112013.17"	"231932.75"
"323"	"N11"	"39"	"343815.84"	"112037.74"	"232564.12"
"323"	"N11"	"40"	"371202.2"	"112148.445"	"233192.98"
"323"	"N11"	"41"	"394589.53"	"112321.7"	"233626.05"
"323"	"N11"	"42"	"413240.84"	"112737.84"	"234536.94"
"323"	"N11"	"43"	"428199.7"	"112896.664"	"235158.92"
"323"	"N11"	"44"	"440405.9"	"112942.05"	"235706.48"
"323"	"N11"	"45"	"448261.88"	"112863.43"	"236193.02"
"324"	"N12"	"1"	"179143.55"	"112278.33"	"40651.824"
"324"	"N12"	"2"	"178756.17"	"111888.08"	"40596.69"
"324"	"N12"	"3"	"177766.48"	"111246.76"	"40387.137"
"324"	"N12"	"4"	"176900.02"	"110509.84"	"40289.594"
"324"	"N12"	"5"	"176260.38"	"109890.56"	"40209.402"
"324"	"N12"	"6"	"175564.14"	"109579.0"	"40010.652"
"324"	"N12"	"7"	"175219.61"	"109243.875"	"39974.2"
"324"	"N12"	"8"	"175020.1"	"108953.95"	"40032.145"
"324"	"N12"	"9"	"174653.27"	"108570.195"	"40077.902"
"324"	"N12"	"10"	"174193.64"	"108342.97"	"40163.78"
"324"	"N12"	"11"	"174047.02"	"108090.81"	"40151.023"
"324"	"N12"	"12"	"173982.66"	"107938.39"	"40136.47"
"324"	"N12"	"13"	"173955.6"	"107808.96"	"40103.855"
"324"	"N12"	"14"	"173992.58"	"107667.25"	"40083.266"
"324"	"N12"	"15"	"173974.11"	"107426.69"	"40081.73"
"324"	"N12"	"16"	"173871.52"	"107299.06"	"40254.027"
"324"	"N12"	"17"	"173887.55"	"107146.7"	"40618.65"
"324"	"N12"	"18"	"174063.4"	"107128.28"	"40923.254"
"324"	"N12"	"19"	"174115.34"	"107199.945"	"41523.695"
"324"	"N12"	"20"	"174171.69"	"107197.29"	"42809.676"
"324"	"N12"	"21"	"174453.64"	"107240.625"	"44934.25"
"324"	"N12"	"22"	"175547.97"	"107538.94"	"48939.15"
"324"	"N12"	"23"	"177210.08"	"108093.3"	"55875.832"
"324"	"N12"	"24"	"178054.52"	"108363.11"	"66269.11"
"324"	"N12"	"25"	"180798.27"	"109323.39"	"81418.76"
"324"	"N12"	"26"	"182727.31"	"109986.57"	"100807.57"
"324"	"N12"	"27"	"184175.62"	"110559.0"	"122218.414"
"324"	"N12"	"28"	"184900.86"	"110856.57"	"144351.61"
"324"	"N12"	"29"	"185676.81"	"111151.38"	"165907.47"
"324"	"N12"	"30"	"186677.56"	"111451.64"	"185459.62"
"324"	"N12"	"31"	"187237.53"	"111703.71"	"202430.88"
"324"	"N12"	"32"	"188515.66"	"112090.86"	"215967.8"
"324"	"N12"	"33"	"189504.06"	"112434.48"	"225018.88"
"324"	"N12"	"34"	"190404.4"	"112689.9"	"229839.78"
"324"	"N12"	"35"	"191319.75"	"112942.44"	"232799.66"
"324"	"N12"	"36"	"191399.3"	"112828.89"	"234073.19"
"324"	"N12"	"37"	"192098.95"	"112859.39"	"234966.17"
"324"	"N12"	"38"	"192114.72"	"112901.28"	"235719.61"
"324"	"N12"	"39"	"192682.03"	"113008.625"	"236290.69"
"324"	"N12"	"40"	"192962.28"	"112840.13"	"236533.48"
"324"	"N12"	"41"	"193738.98"	"112783.164"	"237108.6"
"324"	"N12"	"42"	"195964.28"	"113541.734"	"238666.47"
"324"	"N12"	"43"	"196912.0"	"114045.086"	"239325.66"
"324"	"N12"	"44"	"197310.56"	"114068.586"	"239707.72"
"324"	"N12"	"45"	"197692.27"	"113956.64"	"240524.34"
"325"	"N13"	"1"	"176022.55"	"108895.555"	"39861.715"
"325"	"N13"	"2"	"175575.98"	"108596.484"	"39925.863"
"325"	"N13"	"3"	"174511.03"	"108054.055"	"39929.176"
"325"	"N13"	"4"	"173861.81"	"107405.33"	"39702.184"
"325"	"N13"	"5"	"173417.23"	"106928.03"	"39503.477"
"325"	"N13"	"6"	"172904.28"	"106499.22"	"39440.406"
"325"	"N13"	"7"	"172523.84"	"106098.57"	"39451.09"
"325"	"N13"	"8"	"172242.11"	"105802.445"	"39448.543"
"325"	"N13"	"9"	"172031.77"	"105548.83"	"39520.145"
"325"	"N13"	"10"	"171886.47"	"105309.47"	"39457.445"
"325"	"N13"	"11"	"171851.5"	"105142.69"	"39382.664"
"325"	"N13"	"12"	"171842.0"	"104961.3"	"39280.984"
"325"	"N13"	"13"	"171739.36"	"104787.945"	"39293.754"
"325"	"N13"	"14"	"171718.6"	"104859.19"	"39439.77"
"325"	"N13"	"15"	"171621.38"	"104974.31"	"39509.99"
"325"	"N13"	"16"	"171730.12"	"104801.93"	"39808.0"
"325"	"N13"	"17"	"172048.17"	"104599.68"	"40032.73"
"325"	"N13"	"18"	"172007.3"	"104535.76"	"40193.395"
"325"	"N13"	"19"	"171759.05"	"104379.195"	"40377.38"
"325"	"N13"	"20"	"170720.92"	"103728.18"	"40570.76"
"325"	"N13"	"21"	"167695.38"	"102178.27"	"41014.188"
"325"	"N13"	"22"	"165176.55"	"101169.76"	"41309.656"
"325"	"N13"	"23"	"164848.12"	"101030.97"	"42706.887"
"325"	"N13"	"24"	"165538.9"	"101157.09"	"45670.336"
"325"	"N13"	"25"	"166306.8"	"101299.164"	"51538.758"
"325"	"N13"	"26"	"167364.64"	"101849.51"	"60943.11"
"325"	"N13"	"27"	"167940.53"	"101942.54"	"74285.21"
"325"	"N13"	"28"	"168759.22"	"102083.914"	"91844.61"
"325"	"N13"	"29"	"169400.9"	"102549.836"	"112509.99"
"325"	"N13"	"30"	"170700.86"	"102728.64"	"134442.23"
"325"	"N13"	"31"	"171954.61"	"102773.6"	"156480.0"
"325"	"N13"	"32"	"174388.64"	"102806.945"	"177950.06"
"325"	"N13"	"33"	"179042.38"	"102873.11"	"198384.88"
"325"	"N13"	"34"	"187448.98"	"102892.28"	"212485.81"
"325"	"N13"	"35"	"201133.45"	"103014.516"	"219783.55"
"325"	"N13"	"36"	"221671.58"	"103083.14"	"223195.05"
"325"	"N13"	"37"	"247946.8"	"103149.73"	"225508.33"
"325"	"N13"	"38"	"276186.9"	"103431.086"	"226500.88"
"325"	"N13"	"39"	"303464.34"	"103703.99"	"227476.0"
"325"	"N13"	"40"	"326843.4"	"104037.64"	"228321.42"
"325"	"N13"	"41"	"346046.38"	"104370.55"	"228830.06"
"325"	"N13"	"42"	"362157.56"	"104456.62"	"229756.39"
"325"	"N13"	"43"	"375129.06"	"104764.46"	"230581.52"
"325"	"N13"	"44"	"384890.97"	"104706.016"	"230884.64"
"325"	"N13"	"45"	"392263.12"	"104606.836"	"230897.5"
"326"	"N14"	"1"	"175472.48"	"108457.31"	"40516.863"
"326"	"N14"	"2"	"175040.31"	"108058.18"	"40526.285"
"326"	"N14"	"3"	"173921.92"	"107598.66"	"40453.44"
"326"	"N14"	"4"	"173331.1"	"107014.9"	"40367.39"
"326"	"N14"	"5"	"172477.98"	"106511.44"	"40276.94"
"326"	"N14"	"6"	"172166.17"	"106179.875"	"40172.45"
"326"	"N14"	"7"	"171934.56"	"105878.39"	"40091.184"
"326"	"N14"	"8"	"171435.03"	"105579.625"	"40001.85"
"326"	"N14"	"9"	"171148.92"	"105330.51"	"39935.9"
"326"	"N14"	"10"	"171059.4"	"105174.46"	"39851.02"
"326"	"N14"	"11"	"171016.97"	"105004.78"	"39886.82"
"326"	"N14"	"12"	"171040.7"	"104796.74"	"40107.645"
"326"	"N14"	"13"	"171183.45"	"104683.32"	"40134.668"
"326"	"N14"	"14"	"171207.66"	"104580.125"	"40188.35"
"326"	"N14"	"15"	"171271.84"	"104385.37"	"40265.82"
"326"	"N14"	"16"	"171190.1"	"104316.48"	"40463.85"
"326"	"N14"	"17"	"171033.83"	"104328.81"	"40683.53"
"326"	"N14"	"18"	"171066.75"	"104323.234"	"40828.336"
"326"	"N14"	"19"	"171336.12"	"104393.11"	"41206.363"
"326"	"N14"	"20"	"171444.61"	"104430.17"	"42005.355"
"326"	"N14"	"21"	"171834.98"	"104462.805"	"43648.145"
"326"	"N14"	"22"	"172149.27"	"104300.89"	"46175.754"
"326"	"N14"	"23"	"172189.53"	"104191.125"	"50778.773"
"326"	"N14"	"24"	"171448.19"	"104162.32"	"58217.46"
"326"	"N14"	"25"	"172140.22"	"104369.09"	"69974.3"
"326"	"N14"	"26"	"176286.17"	"105437.1"	"87109.695"
"326"	"N14"	"27"	"179104.89"	"106594.29"	"107284.586"
"326"	"N14"	"28"	"180559.0"	"107258.19"	"128836.734"
"326"	"N14"	"29"	"181969.77"	"107723.336"	"150692.2"
"326"	"N14"	"30"	"183000.6"	"108183.06"	"171100.1"
"326"	"N14"	"31"	"183525.03"	"108327.26"	"189721.67"
"326"	"N14"	"32"	"184640.42"	"108751.64"	"205405.42"
"326"	"N14"	"33"	"185550.5"	"109013.83"	"217171.66"
"326"	"N14"	"34"	"186797.33"	"109314.9"	"224103.53"
"326"	"N14"	"35"	"187533.28"	"109327.99"	"227717.95"
"326"	"N14"	"36"	"188031.0"	"109655.125"	"230072.6"
"326"	"N14"	"37"	"188832.6"	"109824.44"	"231421.8"
"326"	"N14"	"38"	"189621.97"	"110330.0"	"232283.34"
"326"	"N14"	"39"	"190715.69"	"110423.125"	"233270.94"
"326"	"N14"	"40"	"191427.08"	"110585.58"	"234393.4"
"326"	"N14"	"41"	"192008.47"	"110789.17"	"235095.61"
"326"	"N14"	"42"	"192705.78"	"110840.64"	"235790.27"
"326"	"N14"	"43"	"193004.9"	"110948.625"	"235951.39"
"326"	"N14"	"44"	"193736.7"	"111211.57"	"236619.1"
"326"	"N14"	"45"	"194582.25"	"111344.33"	"237688.92"
"327"	"N15"	"1"	"177701.98"	"110338.76"	"41246.03"
"327"	"N15"	"2"	"177394.86"	"110074.62"	"41265.1"
"327"	"N15"	"3"	"176421.16"	"109227.24"	"41233.676"
"327"	"N15"	"4"	"175871.53"	"108653.37"	"41027.05"
"327"	"N15"	"5"	"175211.03"	"108319.586"	"40827.453"
"327"	"N15"	"6"	"174767.84"	"107818.23"	"40770.047"
"327"	"N15"	"7"	"174417.56"	"107201.72"	"40770.816"
"327"	"N15"	"8"	"174205.95"	"106966.38"	"40669.89"
"327"	"N15"	"9"	"173884.16"	"106842.52"	"40671.65"
"327"	"N15"	"10"	"173817.88"	"106676.14"	"40789.9"
"327"	"N15"	"11"	"173910.33"	"106397.14"	"40824.957"
"327"	"N15"	"12"	"173657.64"	"106304.01"	"40980.34"
"327"	"N15"	"13"	"173666.97"	"106318.74"	"41110.68"
"327"	"N15"	"14"	"173961.47"	"106159.805"	"41186.83"
"327"	"N15"	"15"	"173841.69"	"106111.66"	"41142.98"
"327"	"N15"	"16"	"173845.94"	"106176.09"	"41124.62"
"327"	"N15"	"17"	"174166.6"	"106060.84"	"41204.074"
"327"	"N15"	"18"	"174139.27"	"105957.26"	"41472.812"
"327"	"N15"	"19"	"174164.84"	"106028.17"	"41730.07"
"327"	"N15"	"20"	"175440.64"	"106646.13"	"42310.074"
"327"	"N15"	"21"	"179365.39"	"107920.66"	"43099.32"
"327"	"N15"	"22"	"182151.86"	"108991.27"	"44592.656"
"327"	"N15"	"23"	"184492.72"	"109647.09"	"46813.035"
"327"	"N15"	"24"	"185687.03"	"110074.45"	"50393.773"
"327"	"N15"	"25"	"186703.31"	"110333.77"	"56253.395"
"327"	"N15"	"26"	"187841.17"	"110566.1"	"65826.72"
"327"	"N15"	"27"	"188493.94"	"110886.72"	"79925.266"
"327"	"N15"	"28"	"189039.42"	"111129.35"	"98215.51"
"327"	"N15"	"29"	"190131.64"	"111481.734"	"119204.34"
"327"	"N15"	"30"	"191281.0"	"111953.85"	"141909.81"
"327"	"N15"	"31"	"192415.69"	"112422.26"	"164571.48"
"327"	"N15"	"32"	"193535.56"	"112485.07"	"185243.67"
"327"	"N15"	"33"	"194202.84"	"112741.45"	"203542.2"
"327"	"N15"	"34"	"194923.14"	"113066.01"	"218766.52"
"327"	"N15"	"35"	"195802.38"	"113104.984"	"228857.4"
"327"	"N15"	"36"	"196044.06"	"113105.516"	"233402.19"
"327"	"N15"	"37"	"196079.48"	"112885.09"	"235427.58"
"327"	"N15"	"38"	"196392.4"	"112801.82"	"236740.23"
"327"	"N15"	"39"	"196901.05"	"112959.91"	"237649.61"
"327"	"N15"	"40"	"197322.92"	"113144.83"	"238114.34"
"327"	"N15"	"41"	"197951.94"	"113033.66"	"238539.84"
"327"	"N15"	"42"	"198647.3"	"113033.59"	"239293.58"
"327"	"N15"	"43"	"198876.16"	"113150.7"	"239638.42"
"327"	"N15"	"44"	"199036.25"	"112997.82"	"239998.0"
"327"	"N15"	"45"	"199429.44"	"113057.89"	"240657.7"
"328"	"N16"	"1"	"182330.16"	"113445.92"	"40829.41"
"328"	"N16"	"2"	"181770.08"	"113071.43"	"40773.902"
"328"	"N16"	"3"	"180742.11"	"112126.52"	"40533.23"
"328"	"N16"	"4"	"179744.95"	"111698.77"	"40431.473"
"328"	"N16"	"5"	"178824.03"	"111247.7"	"40402.703"
"328"	"N16"	"6"	"178228.33"	"110755.914"	"40357.703"
"328"	"N16"	"7"	"177834.89"	"110442.016"	"40239.055"
"328"	"N16"	"8"	"177198.89"	"110026.836"	"40227.414"
"328"	"N16"	"9"	"177010.73"	"109744.07"	"40351.645"
"328"	"N16"	"10"	"177050.3"	"109324.484"	"40295.965"
"328"	"N16"	"11"	"177251.81"	"108956.42"	"40162.945"
"328"	"N16"	"12"	"177372.8"	"108621.81"	"40139.96"
"328"	"N16"	"13"	"177983.14"	"108492.87"	"40202.93"
"328"	"N16"	"14"	"179219.02"	"108386.13"	"40368.406"
"328"	"N16"	"15"	"181942.02"	"108131.66"	"40549.094"
"328"	"N16"	"16"	"187243.52"	"108109.305"	"40551.875"
"328"	"N16"	"17"	"197346.31"	"108265.664"	"40588.258"
"328"	"N16"	"18"	"215045.52"	"108265.77"	"40819.066"
"328"	"N16"	"19"	"243513.66"	"108233.94"	"41297.105"
"328"	"N16"	"20"	"284031.8"	"108194.805"	"41895.0"
"328"	"N16"	"21"	"333099.84"	"108234.22"	"43621.62"
"328"	"N16"	"22"	"387678.2"	"108526.914"	"46822.75"
"328"	"N16"	"23"	"441230.25"	"108686.32"	"53020.434"
"328"	"N16"	"24"	"489805.56"	"108705.53"	"63207.832"
"328"	"N16"	"25"	"531189.3"	"108710.45"	"78713.66"
"328"	"N16"	"26"	"565317.44"	"109027.445"	"99213.12"
"328"	"N16"	"27"	"593239.5"	"109373.94"	"122210.48"
"328"	"N16"	"28"	"614633.7"	"109484.44"	"145435.2"
"328"	"N16"	"29"	"631712.25"	"109685.79"	"166513.69"
"328"	"N16"	"30"	"645084.94"	"109941.64"	"184718.6"
"328"	"N16"	"31"	"656816.5"	"110185.25"	"199838.64"
"328"	"N16"	"32"	"670653.6"	"111464.11"	"213263.33"
"328"	"N16"	"33"	"680023.1"	"112290.61"	"224369.6"
"328"	"N16"	"34"	"687207.06"	"112710.01"	"232317.19"
"328"	"N16"	"35"	"691696.25"	"112854.6"	"237620.1"
"328"	"N16"	"36"	"696364.06"	"113088.305"	"241715.69"
"328"	"N16"	"37"	"701901.0"	"113327.54"	"244488.8"
"328"	"N16"	"38"	"705421.2"	"113650.72"	"246200.64"
"328"	"N16"	"39"	"709996.06"	"114115.32"	"247510.12"
"328"	"N16"	"40"	"714225.6"	"114307.8"	"248621.12"
"328"	"N16"	"41"	"718989.2"	"114631.75"	"249590.05"
"328"	"N16"	"42"	"722423.7"	"114904.27"	"250335.14"
"328"	"N16"	"43"	"725868.25"	"115217.836"	"251016.67"
"328"	"N16"	"44"	"726381.7"	"115094.02"	"251117.73"
"328"	"N16"	"45"	"727819.06"	"114894.43"	"250795.7"
"329"	"N17"	"1"	"210155.45"	"129586.914"	"46555.484"
"329"	"N17"	"2"	"209627.83"	"129213.88"	"46540.598"
"329"	"N17"	"3"	"208385.19"	"128342.97"	"46459.258"
"329"	"N17"	"4"	"207608.77"	"127942.555"	"46364.867"
"329"	"N17"	"5"	"206851.06"	"127474.69"	"46266.57"
"329"	"N17"	"6"	"206233.19"	"126853.59"	"46175.25"
"329"	"N17"	"7"	"205780.38"	"126546.695"	"46127.0"
"329"	"N17"	"8"	"205604.34"	"126228.164"	"46164.58"
"329"	"N17"	"9"	"205445.98"	"125926.9"	"46266.547"
"329"	"N17"	"10"	"205087.86"	"125774.63"	"46190.43"
"329"	"N17"	"11"	"204977.02"	"125623.3"	"46099.61"
"329"	"N17"	"12"	"204967.81"	"125150.39"	"45967.94"
"329"	"N17"	"13"	"204774.84"	"125020.64"	"46001.598"
"329"	"N17"	"14"	"204758.19"	"125120.76"	"46276.664"
"329"	"N17"	"15"	"204912.6"	"124967.48"	"46395.168"
"329"	"N17"	"16"	"204965.81"	"124834.74"	"46502.145"
"329"	"N17"	"17"	"205001.67"	"124659.95"	"46573.26"
"329"	"N17"	"18"	"205275.12"	"124618.92"	"46745.39"
"329"	"N17"	"19"	"205565.23"	"124664.32"	"46895.07"
"329"	"N17"	"20"	"206412.7"	"124557.8"	"47098.043"
"329"	"N17"	"21"	"207174.77"	"124587.234"	"47292.387"
"329"	"N17"	"22"	"208228.56"	"124830.92"	"47975.22"
"329"	"N17"	"23"	"208969.53"	"124955.016"	"49135.78"
"329"	"N17"	"24"	"210565.69"	"125525.734"	"51151.875"
"329"	"N17"	"25"	"211855.12"	"126170.38"	"54515.34"
"329"	"N17"	"26"	"212004.28"	"126086.375"	"59882.176"
"329"	"N17"	"27"	"211983.44"	"126025.26"	"69323.63"
"329"	"N17"	"28"	"213186.62"	"126557.56"	"84096.71"
"329"	"N17"	"29"	"215071.36"	"127420.64"	"103809.37"
"329"	"N17"	"30"	"215612.8"	"127503.68"	"127463.3"
"329"	"N17"	"31"	"215709.73"	"127532.086"	"153012.58"
"329"	"N17"	"32"	"217054.62"	"128298.05"	"179298.02"
"329"	"N17"	"33"	"217966.95"	"128595.58"	"204302.86"
"329"	"N17"	"34"	"218761.64"	"128505.33"	"226548.98"
"329"	"N17"	"35"	"219678.52"	"128711.75"	"245265.61"
"329"	"N17"	"36"	"220475.14"	"129224.34"	"257843.7"
"329"	"N17"	"37"	"221658.38"	"129424.36"	"263685.34"
"329"	"N17"	"38"	"222391.2"	"129496.266"	"266411.4"
"329"	"N17"	"39"	"223123.72"	"129687.87"	"268516.78"
"329"	"N17"	"40"	"223779.78"	"129878.445"	"269871.38"
"329"	"N17"	"41"	"224455.19"	"130050.71"	"270967.8"
"329"	"N17"	"42"	"225157.89"	"130053.5"	"271631.25"
"329"	"N17"	"43"	"225848.36"	"130610.12"	"272466.44"
"329"	"N17"	"44"	"226316.0"	"130706.27"	"273287.84"
"329"	"N17"	"45"	"226804.73"	"130503.77"	"273771.16"
"330"	"N18"	"1"	"197000.95"	"121857.445"	"43541.492"
"330"	"N18"	"2"	"196225.03"	"121447.29"	"43499.15"
"330"	"N18"	"3"	"194788.38"	"120443.94"	"43223.86"
"330"	"N18"	"4"	"193645.08"	"119825.01"	"43072.14"
"330"	"N18"	"5"	"192961.86"	"119206.19"	"42942.34"
"330"	"N18"	"6"	"192103.9"	"118603.74"	"42872.508"
"330"	"N18"	"7"	"191586.42"	"118211.07"	"42870.516"
"330"	"N18"	"8"	"191513.25"	"117861.586"	"42811.562"
"330"	"N18"	"9"	"191569.89"	"117535.664"	"42735.895"
"330"	"N18"	"10"	"191613.16"	"117244.34"	"42638.855"
"330"	"N18"	"11"	"191844.47"	"116690.77"	"42578.82"
"330"	"N18"	"12"	"192698.1"	"116476.41"	"42513.266"
"330"	"N18"	"13"	"195410.33"	"116359.55"	"42514.984"
"330"	"N18"	"14"	"200602.86"	"116226.8"	"42650.656"
"330"	"N18"	"15"	"210147.02"	"116096.23"	"42899.133"
"330"	"N18"	"16"	"227433.2"	"115857.555"	"42947.242"
"330"	"N18"	"17"	"256512.77"	"115831.94"	"43164.574"
"330"	"N18"	"18"	"298505.12"	"115991.09"	"43615.902"
"330"	"N18"	"19"	"351071.2"	"116159.67"	"44376.777"
"330"	"N18"	"20"	"408953.72"	"116324.37"	"45133.996"
"330"	"N18"	"21"	"466541.4"	"116510.234"	"47037.44"
"330"	"N18"	"22"	"519675.34"	"116782.24"	"50494.72"
"330"	"N18"	"23"	"567046.56"	"117028.56"	"56569.062"
"330"	"N18"	"24"	"606244.9"	"116994.266"	"66243.81"
"330"	"N18"	"25"	"637512.75"	"117006.12"	"80955.08"
"330"	"N18"	"26"	"662409.4"	"117147.49"	"100291.6"
"330"	"N18"	"27"	"680997.06"	"117342.695"	"122976.266"
"330"	"N18"	"28"	"695519.75"	"117449.96"	"146738.22"
"330"	"N18"	"29"	"706130.7"	"117565.36"	"169389.66"
"330"	"N18"	"30"	"714371.4"	"117767.336"	"189054.9"
"330"	"N18"	"31"	"719835.6"	"117768.37"	"206031.66"
"330"	"N18"	"32"	"725878.06"	"117782.336"	"220062.92"
"330"	"N18"	"33"	"732210.06"	"118130.164"	"231556.55"
"330"	"N18"	"34"	"737336.06"	"118389.96"	"239954.02"
"330"	"N18"	"35"	"750429.9"	"119577.19"	"248331.25"
"330"	"N18"	"36"	"760017.0"	"120463.125"	"254558.52"
"330"	"N18"	"37"	"765583.25"	"120996.93"	"258211.08"
"330"	"N18"	"38"	"771819.25"	"121601.41"	"260555.7"
"330"	"N18"	"39"	"773184.56"	"121565.91"	"261474.45"
"330"	"N18"	"40"	"775657.75"	"121476.67"	"262197.25"
"330"	"N18"	"41"	"777402.8"	"121234.66"	"262392.4"
"330"	"N18"	"42"	"776944.44"	"120944.59"	"262068.33"
"330"	"N18"	"43"	"778316.2"	"120753.195"	"261563.89"
"330"	"N18"	"44"	"779985.9"	"120837.695"	"261495.28"
"330"	"N18"	"45"	"781469.6"	"120690.38"	"261564.27"
"331"	"N19"	"1"	"191264.36"	"119826.96"	"41313.215"
"331"	"N19"	"2"	"190742.64"	"119480.87"	"41255.45"
"331"	"N19"	"3"	"189679.66"	"118857.16"	"41026.25"
"331"	"N19"	"4"	"188677.89"	"118156.75"	"40852.758"
"331"	"N19"	"5"	"187820.67"	"117541.87"	"40769.58"
"331"	"N19"	"6"	"187279.81"	"117042.93"	"40741.176"
"331"	"N19"	"7"	"187042.34"	"116529.31"	"40709.492"
"331"	"N19"	"8"	"186748.14"	"116238.94"	"40653.734"
"331"	"N19"	"9"	"186404.72"	"116030.266"	"40603.34"
"331"	"N19"	"10"	"186242.16"	"115730.79"	"40534.277"
"331"	"N19"	"11"	"186077.98"	"115474.09"	"40416.688"
"331"	"N19"	"12"	"185968.69"	"115146.77"	"40450.375"
"331"	"N19"	"13"	"185815.88"	"115054.266"	"40693.41"
"331"	"N19"	"14"	"185852.34"	"115185.234"	"40732.44"
"331"	"N19"	"15"	"186189.84"	"115102.94"	"40846.117"
"331"	"N19"	"16"	"186345.4"	"114864.64"	"40992.664"
"331"	"N19"	"17"	"186089.61"	"114793.52"	"41075.36"
"331"	"N19"	"18"	"186097.95"	"114852.92"	"41414.438"
"331"	"N19"	"19"	"186523.19"	"114679.016"	"41861.445"
"331"	"N19"	"20"	"186482.44"	"114538.38"	"42775.574"
"331"	"N19"	"21"	"186499.5"	"114448.13"	"44423.9"
"331"	"N19"	"22"	"187481.08"	"114683.17"	"47455.598"
"331"	"N19"	"23"	"189920.31"	"115810.74"	"52822.97"
"331"	"N19"	"24"	"191200.62"	"116427.16"	"62005.523"
"331"	"N19"	"25"	"191207.27"	"116495.48"	"75133.0"
"331"	"N19"	"26"	"191386.69"	"116898.25"	"92939.71"
"331"	"N19"	"27"	"192191.36"	"117229.92"	"114676.96"
"331"	"N19"	"28"	"192321.27"	"117235.54"	"137571.97"
"331"	"N19"	"29"	"192818.61"	"117546.055"	"160774.94"
"331"	"N19"	"30"	"193130.19"	"117731.13"	"182342.0"
"331"	"N19"	"31"	"193624.69"	"117686.08"	"201494.38"
"331"	"N19"	"32"	"193948.3"	"117924.46"	"217159.92"
"331"	"N19"	"33"	"194927.72"	"118063.375"	"228252.08"
"331"	"N19"	"34"	"195841.23"	"118423.59"	"234400.23"
"331"	"N19"	"35"	"196657.0"	"118562.56"	"237866.11"
"331"	"N19"	"36"	"196668.45"	"118571.12"	"239346.25"
"331"	"N19"	"37"	"196800.89"	"118717.164"	"240414.83"
"331"	"N19"	"38"	"197552.06"	"118965.766"	"241381.56"
"331"	"N19"	"39"	"198169.03"	"118967.38"	"242439.14"
"331"	"N19"	"40"	"198509.77"	"119110.51"	"242776.0"
"331"	"N19"	"41"	"199046.6"	"119236.58"	"243622.58"
"331"	"N19"	"42"	"199563.11"	"119406.24"	"244378.4"
"331"	"N19"	"43"	"200204.83"	"119474.13"	"244641.06"
"331"	"N19"	"44"	"200824.64"	"119670.29"	"245153.7"
"331"	"N19"	"45"	"201428.53"	"119903.55"	"245701.38"
"332"	"N20"	"1"	"192748.69"	"119836.766"	"42366.324"
