# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020_05.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 10:02:04 PM CDT
# Date Created: 2020-07-29 10:02:04 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 08:31:37 PM CDT
# Plate Run End Date/Time: 2020-07-29 10:02:04 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"32"	"C8"	"34"	"1743575.9"	"455536.53"	"556560.25"
"32"	"C8"	"35"	"1745101.1"	"454967.4"	"638387.5"
"32"	"C8"	"36"	"1748718.6"	"456387.97"	"708457.94"
"32"	"C8"	"37"	"1751439.0"	"455935.97"	"746843.2"
"32"	"C8"	"38"	"1755451.4"	"456595.62"	"761918.0"
"32"	"C8"	"39"	"1758898.0"	"455719.28"	"769780.8"
"32"	"C8"	"40"	"1759937.6"	"456068.72"	"773222.75"
"32"	"C8"	"41"	"1763329.1"	"456701.94"	"776068.1"
"32"	"C8"	"42"	"1764789.0"	"455921.66"	"778768.56"
"32"	"C8"	"43"	"1769471.0"	"456746.66"	"781143.0"
"32"	"C8"	"44"	"1767517.9"	"457093.38"	"783604.3"
"32"	"C8"	"45"	"1772174.2"	"457322.88"	"786334.2"
"33"	"C9"	"1"	"1893108.0"	"490797.6"	"133360.48"
"33"	"C9"	"2"	"1863779.8"	"481307.53"	"131354.78"
"33"	"C9"	"3"	"1788051.9"	"466093.03"	"126006.9"
"33"	"C9"	"4"	"1781456.6"	"465047.47"	"125459.19"
"33"	"C9"	"5"	"1781640.2"	"464103.44"	"125449.98"
"33"	"C9"	"6"	"1780217.6"	"464478.34"	"125835.195"
"33"	"C9"	"7"	"1784670.8"	"463480.1"	"125488.62"
"33"	"C9"	"8"	"1784459.2"	"463025.7"	"125685.75"
"33"	"C9"	"9"	"1782557.5"	"462669.28"	"125982.07"
"33"	"C9"	"10"	"1787205.8"	"464190.78"	"125859.76"
"33"	"C9"	"11"	"1785564.2"	"463790.8"	"126524.266"
"33"	"C9"	"12"	"1789744.1"	"464126.66"	"126624.23"
"33"	"C9"	"13"	"1788523.1"	"463075.56"	"127200.11"
"33"	"C9"	"14"	"1788900.8"	"463283.7"	"127227.68"
"33"	"C9"	"15"	"1790102.6"	"461830.78"	"127124.09"
"33"	"C9"	"16"	"1792090.5"	"461831.62"	"127656.39"
"33"	"C9"	"17"	"1798411.2"	"462792.0"	"127994.555"
"33"	"C9"	"18"	"1800836.6"	"462796.62"	"128011.7"
"33"	"C9"	"19"	"1800194.0"	"463277.0"	"128854.84"
"33"	"C9"	"20"	"1798805.4"	"462272.25"	"129964.84"
"33"	"C9"	"21"	"1797178.9"	"462773.84"	"131989.58"
"33"	"C9"	"22"	"1800169.8"	"464029.5"	"134911.84"
"33"	"C9"	"23"	"1800435.9"	"463100.44"	"141744.92"
"33"	"C9"	"24"	"1802464.8"	"462407.03"	"152053.69"
"33"	"C9"	"25"	"1803659.4"	"463417.0"	"171486.58"
"33"	"C9"	"26"	"1804901.6"	"463253.62"	"203714.28"
"33"	"C9"	"27"	"1806069.5"	"463773.2"	"251059.02"
"33"	"C9"	"28"	"1806879.6"	"463367.5"	"312729.28"
"33"	"C9"	"29"	"1806761.6"	"463222.8"	"386481.8"
"33"	"C9"	"30"	"1805850.5"	"462068.34"	"465319.16"
"33"	"C9"	"31"	"1811406.0"	"461968.22"	"545290.56"
"33"	"C9"	"32"	"1812620.4"	"462045.8"	"622924.2"
"33"	"C9"	"33"	"1814706.8"	"461822.7"	"690472.9"
"33"	"C9"	"34"	"1816169.0"	"462557.56"	"731969.9"
"33"	"C9"	"35"	"1818463.2"	"463388.12"	"751420.25"
"33"	"C9"	"36"	"1820946.9"	"463951.25"	"760766.2"
"33"	"C9"	"37"	"1821717.0"	"464290.94"	"766738.8"
"33"	"C9"	"38"	"1826082.9"	"463705.0"	"770992.06"
"33"	"C9"	"39"	"1830502.2"	"463665.9"	"773599.0"
"33"	"C9"	"40"	"1833402.4"	"464215.78"	"775417.44"
"33"	"C9"	"41"	"1835370.2"	"463788.06"	"776231.94"
"33"	"C9"	"42"	"1838690.2"	"464315.1"	"778593.94"
"33"	"C9"	"43"	"1846090.1"	"465292.3"	"779972.75"
"33"	"C9"	"44"	"1847465.8"	"465284.8"	"782653.25"
"33"	"C9"	"45"	"1850487.1"	"466453.94"	"785723.0"
"34"	"C10"	"1"	"1889353.4"	"477507.1"	"130593.06"
"34"	"C10"	"2"	"1871975.2"	"468515.56"	"129780.94"
"34"	"C10"	"3"	"1843837.8"	"461236.88"	"127955.14"
"34"	"C10"	"4"	"1786466.4"	"452324.78"	"123318.625"
"34"	"C10"	"5"	"1793793.8"	"453165.9"	"124698.516"
"34"	"C10"	"6"	"1797200.5"	"452669.03"	"124536.945"
"34"	"C10"	"7"	"1804029.1"	"454117.38"	"125070.53"
"34"	"C10"	"8"	"1807574.5"	"453400.2"	"125124.28"
"34"	"C10"	"9"	"1802321.0"	"451870.78"	"125357.09"
"34"	"C10"	"10"	"1809323.2"	"451867.6"	"125319.61"
"34"	"C10"	"11"	"1811387.6"	"451734.88"	"125825.2"
"34"	"C10"	"12"	"1813231.6"	"452379.84"	"126083.336"
"34"	"C10"	"13"	"1815740.5"	"452189.97"	"125850.85"
"34"	"C10"	"14"	"1818541.8"	"452068.53"	"126679.29"
"34"	"C10"	"15"	"1823046.5"	"451836.34"	"126536.71"
"34"	"C10"	"16"	"1827353.1"	"451502.6"	"127187.766"
"34"	"C10"	"17"	"1829770.4"	"451335.84"	"127287.336"
"34"	"C10"	"18"	"1833158.4"	"451065.62"	"127228.89"
"34"	"C10"	"19"	"1838360.9"	"451674.2"	"127879.58"
"34"	"C10"	"20"	"1838686.4"	"451071.75"	"127663.19"
"34"	"C10"	"21"	"1839573.2"	"451412.25"	"128404.59"
"34"	"C10"	"22"	"1847250.6"	"451801.16"	"128484.21"
"34"	"C10"	"23"	"1847793.2"	"451252.97"	"129030.234"
"34"	"C10"	"24"	"1853529.6"	"452123.4"	"128975.77"
"34"	"C10"	"25"	"1854944.5"	"451465.78"	"129765.32"
"34"	"C10"	"26"	"1856176.1"	"451762.53"	"131232.53"
"34"	"C10"	"27"	"1859289.0"	"451946.22"	"132791.31"
"34"	"C10"	"28"	"1864283.9"	"452919.44"	"135521.77"
"34"	"C10"	"29"	"1866521.5"	"452982.7"	"141463.9"
"34"	"C10"	"30"	"1867156.4"	"452354.66"	"151601.47"
"34"	"C10"	"31"	"1872771.4"	"452537.25"	"170825.19"
"34"	"C10"	"32"	"1876445.1"	"452952.44"	"202887.11"
"34"	"C10"	"33"	"1879783.6"	"452571.47"	"255774.61"
"34"	"C10"	"34"	"1880087.8"	"453267.1"	"335588.66"
"34"	"C10"	"35"	"1883391.9"	"453098.5"	"439803.56"
"34"	"C10"	"36"	"1883382.8"	"451936.44"	"547659.8"
"34"	"C10"	"37"	"1887793.5"	"452152.84"	"630883.56"
"34"	"C10"	"38"	"1891513.0"	"451825.53"	"684124.2"
"34"	"C10"	"39"	"1895050.8"	"452481.78"	"717487.0"
"34"	"C10"	"40"	"1897281.8"	"452090.6"	"737642.0"
"34"	"C10"	"41"	"1900473.9"	"452838.78"	"748295.25"
"34"	"C10"	"42"	"1904404.9"	"452538.56"	"754794.9"
"34"	"C10"	"43"	"1907078.6"	"453144.38"	"759155.1"
"34"	"C10"	"44"	"1910927.2"	"454015.66"	"762220.94"
"34"	"C10"	"45"	"1914974.2"	"453771.22"	"766586.44"
"35"	"C11"	"1"	"1855158.2"	"475367.66"	"127843.11"
"35"	"C11"	"2"	"1850842.9"	"471643.97"	"128219.78"
"35"	"C11"	"3"	"1821003.4"	"463192.06"	"125557.5"
"35"	"C11"	"4"	"1786635.1"	"458694.72"	"122992.055"
"35"	"C11"	"5"	"1777428.2"	"457608.22"	"123178.984"
"35"	"C11"	"6"	"1780657.0"	"457119.22"	"123329.305"
"35"	"C11"	"7"	"1785383.1"	"457493.12"	"123961.45"
"35"	"C11"	"8"	"1791721.0"	"459836.97"	"124275.016"
"35"	"C11"	"9"	"1796503.5"	"460631.06"	"124517.49"
"35"	"C11"	"10"	"1801481.8"	"460956.8"	"124716.86"
"35"	"C11"	"11"	"1804597.4"	"461566.2"	"125020.664"
"35"	"C11"	"12"	"1808275.8"	"461568.22"	"125578.67"
"35"	"C11"	"13"	"1808461.6"	"461286.28"	"126029.77"
"35"	"C11"	"14"	"1812289.8"	"462060.28"	"125716.266"
"35"	"C11"	"15"	"1815975.9"	"462263.3"	"125861.36"
"35"	"C11"	"16"	"1816469.6"	"461371.12"	"126593.96"
"35"	"C11"	"17"	"1821315.1"	"462198.28"	"126879.92"
"35"	"C11"	"18"	"1821800.4"	"462268.62"	"127240.53"
"35"	"C11"	"19"	"1827031.8"	"462908.03"	"127652.1"
"35"	"C11"	"20"	"1827411.2"	"463595.25"	"127975.984"
"35"	"C11"	"21"	"1833050.2"	"464209.75"	"128150.445"
"35"	"C11"	"22"	"1837041.5"	"464683.28"	"128698.64"
"35"	"C11"	"23"	"1839853.6"	"464196.34"	"128828.88"
"35"	"C11"	"24"	"1844064.8"	"464303.3"	"129285.94"
"35"	"C11"	"25"	"1846224.1"	"464900.88"	"130168.23"
"35"	"C11"	"26"	"1848979.8"	"463988.44"	"130753.36"
"35"	"C11"	"27"	"1853285.6"	"464993.4"	"132311.64"
"35"	"C11"	"28"	"1854043.1"	"465191.3"	"135017.47"
"35"	"C11"	"29"	"1856524.2"	"465390.62"	"140395.9"
"35"	"C11"	"30"	"1863297.8"	"465180.03"	"149588.16"
"35"	"C11"	"31"	"1864994.0"	"465648.97"	"166109.22"
"35"	"C11"	"32"	"1869321.2"	"466052.47"	"194877.92"
"35"	"C11"	"33"	"1870773.9"	"465694.38"	"239230.67"
"35"	"C11"	"34"	"1873005.6"	"466502.8"	"302160.34"
"35"	"C11"	"35"	"1875051.5"	"466673.28"	"384501.94"
"35"	"C11"	"36"	"1880552.1"	"467123.7"	"487417.2"
"35"	"C11"	"37"	"1883913.0"	"466662.6"	"594620.56"
"35"	"C11"	"38"	"1890704.6"	"467538.5"	"672640.94"
"35"	"C11"	"39"	"1893287.0"	"467697.94"	"716393.2"
"35"	"C11"	"40"	"1896268.6"	"467936.25"	"739882.8"
"35"	"C11"	"41"	"1901515.8"	"467805.8"	"752680.8"
"35"	"C11"	"42"	"1902762.9"	"467789.34"	"759392.75"
"35"	"C11"	"43"	"1905184.6"	"468611.7"	"764481.4"
"35"	"C11"	"44"	"1906591.6"	"469125.0"	"767358.44"
"35"	"C11"	"45"	"1911194.2"	"468591.38"	"772693.8"
"36"	"C12"	"1"	"1842399.8"	"468610.75"	"125847.914"
"36"	"C12"	"2"	"1831262.0"	"462167.03"	"125016.98"
"36"	"C12"	"3"	"1787830.2"	"455045.53"	"122601.45"
"36"	"C12"	"4"	"1790903.9"	"454386.47"	"122869.74"
"36"	"C12"	"5"	"1791182.4"	"455510.72"	"122865.57"
"36"	"C12"	"6"	"1791986.0"	"455197.6"	"122581.78"
"36"	"C12"	"7"	"1793639.2"	"455097.84"	"123273.59"
"36"	"C12"	"8"	"1799860.0"	"456327.9"	"123486.42"
"36"	"C12"	"9"	"1803342.2"	"455346.2"	"123982.15"
"36"	"C12"	"10"	"1817675.8"	"457485.1"	"124462.77"
"36"	"C12"	"11"	"1815179.9"	"456587.3"	"124844.96"
"36"	"C12"	"12"	"1823132.8"	"457126.8"	"125594.16"
"36"	"C12"	"13"	"1826119.2"	"457892.47"	"125423.56"
"36"	"C12"	"14"	"1830253.6"	"459166.8"	"126130.73"
"36"	"C12"	"15"	"1833435.0"	"459154.53"	"126505.31"
"36"	"C12"	"16"	"1837739.8"	"460206.3"	"126642.47"
"36"	"C12"	"17"	"1843895.2"	"460497.25"	"126931.055"
"36"	"C12"	"18"	"1849669.4"	"460657.28"	"127772.125"
"36"	"C12"	"19"	"1852357.5"	"461715.94"	"127958.33"
"36"	"C12"	"20"	"1856175.9"	"461735.2"	"128368.305"
"36"	"C12"	"21"	"1857192.1"	"462232.3"	"128747.71"
"36"	"C12"	"22"	"1859232.9"	"462056.66"	"128826.734"
"36"	"C12"	"23"	"1862269.6"	"462462.22"	"129282.21"
"36"	"C12"	"24"	"1866301.1"	"463227.78"	"130099.29"
"36"	"C12"	"25"	"1863554.5"	"463787.72"	"130096.1"
"36"	"C12"	"26"	"1870718.6"	"463849.94"	"130833.42"
"36"	"C12"	"27"	"1875921.2"	"464341.12"	"132195.73"
"36"	"C12"	"28"	"1879909.0"	"464548.4"	"134609.27"
"36"	"C12"	"29"	"1882861.0"	"464102.25"	"137734.78"
"36"	"C12"	"30"	"1888757.9"	"464673.4"	"144533.47"
"36"	"C12"	"31"	"1890332.8"	"464986.25"	"156840.53"
"36"	"C12"	"32"	"1891699.9"	"465865.78"	"177857.66"
"36"	"C12"	"33"	"1897902.4"	"465436.03"	"213011.47"
"36"	"C12"	"34"	"1899592.9"	"466506.84"	"267478.94"
"36"	"C12"	"35"	"1904884.1"	"466797.6"	"343752.0"
"36"	"C12"	"36"	"1906900.0"	"466530.8"	"442777.9"
"36"	"C12"	"37"	"1908824.4"	"466378.38"	"555263.94"
"36"	"C12"	"38"	"1914404.9"	"467110.34"	"643819.75"
"36"	"C12"	"39"	"1915920.9"	"467398.62"	"695572.44"
"36"	"C12"	"40"	"1918902.8"	"466991.53"	"721615.06"
"36"	"C12"	"41"	"1922226.1"	"466826.34"	"736105.56"
"36"	"C12"	"42"	"1926604.0"	"466956.62"	"744061.75"
"36"	"C12"	"43"	"1926208.9"	"467248.47"	"748481.6"
"36"	"C12"	"44"	"1930565.5"	"467232.5"	"751973.25"
"36"	"C12"	"45"	"1932136.2"	"467336.62"	"754196.7"
"37"	"D1"	"1"	"1996873.5"	"501969.4"	"139365.27"
"37"	"D1"	"2"	"1969210.2"	"498763.97"	"137330.19"
"37"	"D1"	"3"	"1953577.9"	"496534.56"	"136194.8"
"37"	"D1"	"4"	"1946270.4"	"496304.56"	"136210.95"
"37"	"D1"	"5"	"1949165.5"	"494912.7"	"136131.98"
"37"	"D1"	"6"	"1949173.4"	"494957.22"	"135988.7"
"37"	"D1"	"7"	"1948026.1"	"495392.75"	"136472.69"
"37"	"D1"	"8"	"1950981.4"	"494762.72"	"136407.58"
"37"	"D1"	"9"	"1954044.4"	"495126.66"	"136978.48"
"37"	"D1"	"10"	"1956035.8"	"494131.0"	"137148.66"
"37"	"D1"	"11"	"1955238.4"	"494361.4"	"137431.0"
"37"	"D1"	"12"	"1955062.9"	"493316.44"	"137206.12"
"37"	"D1"	"13"	"1958782.8"	"492941.8"	"137601.2"
"37"	"D1"	"14"	"1963563.6"	"493300.9"	"137659.38"
"37"	"D1"	"15"	"1965697.2"	"491282.34"	"137991.34"
"37"	"D1"	"16"	"1980263.0"	"492343.28"	"139195.17"
"37"	"D1"	"17"	"1980337.0"	"492157.12"	"138813.28"
"37"	"D1"	"18"	"1991261.4"	"492299.5"	"139350.84"
"37"	"D1"	"19"	"1992665.5"	"492208.66"	"139804.47"
"37"	"D1"	"20"	"1999662.1"	"491907.84"	"139909.25"
"37"	"D1"	"21"	"1999136.2"	"492080.7"	"140402.67"
"37"	"D1"	"22"	"2001120.8"	"491981.56"	"140726.14"
"37"	"D1"	"23"	"2001921.6"	"490985.06"	"140627.69"
"37"	"D1"	"24"	"2002689.2"	"491549.75"	"141131.67"
"37"	"D1"	"25"	"2007544.9"	"491127.16"	"141817.48"
"37"	"D1"	"26"	"2011199.4"	"491432.56"	"142297.8"
"37"	"D1"	"27"	"2017011.4"	"492621.12"	"142510.42"
"37"	"D1"	"28"	"2017789.2"	"492116.47"	"143738.02"
"37"	"D1"	"29"	"2021314.6"	"492085.6"	"145680.53"
"37"	"D1"	"30"	"2024186.0"	"492119.97"	"148343.08"
"37"	"D1"	"31"	"2026379.1"	"492181.12"	"154462.14"
"37"	"D1"	"32"	"2031134.2"	"492885.56"	"165452.44"
"37"	"D1"	"33"	"2034243.8"	"491147.25"	"185368.22"
"37"	"D1"	"34"	"2038829.0"	"492477.66"	"220918.02"
"37"	"D1"	"35"	"2041139.9"	"492108.4"	"283785.78"
"37"	"D1"	"36"	"2043321.5"	"491840.0"	"384322.62"
"37"	"D1"	"37"	"2046272.6"	"491004.38"	"507838.2"
"37"	"D1"	"38"	"2048924.1"	"491404.34"	"611899.25"
"37"	"D1"	"39"	"2055167.0"	"491349.25"	"678754.0"
"37"	"D1"	"40"	"2060397.2"	"491016.06"	"721040.7"
"37"	"D1"	"41"	"2062307.5"	"490315.8"	"748094.6"
"37"	"D1"	"42"	"2065022.6"	"490361.22"	"766455.0"
"37"	"D1"	"43"	"2067471.8"	"490301.9"	"777393.6"
"37"	"D1"	"44"	"2066878.1"	"490260.7"	"785895.75"
"37"	"D1"	"45"	"2069331.4"	"490493.94"	"791539.9"
"38"	"D2"	"1"	"2035160.5"	"506649.0"	"141832.53"
"38"	"D2"	"2"	"1988982.8"	"492241.06"	"138777.97"
"38"	"D2"	"3"	"1900542.1"	"477823.84"	"133572.4"
"38"	"D2"	"4"	"1879301.0"	"474669.4"	"131539.08"
"38"	"D2"	"5"	"1875129.4"	"473514.94"	"131850.95"
"38"	"D2"	"6"	"1873198.2"	"473374.25"	"131285.56"
"38"	"D2"	"7"	"1869271.4"	"472711.3"	"131641.73"
"38"	"D2"	"8"	"1884604.6"	"472770.03"	"131962.36"
"38"	"D2"	"9"	"1893311.0"	"472888.66"	"132316.88"
"38"	"D2"	"10"	"1896594.5"	"472612.38"	"132387.78"
"38"	"D2"	"11"	"1885548.5"	"470913.03"	"132261.28"
"38"	"D2"	"12"	"1885962.5"	"469775.6"	"132263.28"
"38"	"D2"	"13"	"1884760.6"	"468520.25"	"132934.53"
"38"	"D2"	"14"	"1895340.2"	"469644.75"	"133375.42"
"38"	"D2"	"15"	"1900233.4"	"469723.34"	"133385.61"
"38"	"D2"	"16"	"1906232.1"	"469326.38"	"133823.94"
"38"	"D2"	"17"	"1909592.4"	"469738.16"	"134374.8"
"38"	"D2"	"18"	"1915191.5"	"469570.12"	"134252.95"
"38"	"D2"	"19"	"1920251.5"	"469576.25"	"134860.28"
"38"	"D2"	"20"	"1921201.4"	"470004.12"	"134663.05"
"38"	"D2"	"21"	"1927502.0"	"469906.22"	"135205.8"
"38"	"D2"	"22"	"1930766.0"	"469018.28"	"135784.52"
"38"	"D2"	"23"	"1937460.5"	"469419.4"	"136441.3"
"38"	"D2"	"24"	"1944984.6"	"470716.75"	"137027.6"
"38"	"D2"	"25"	"1946987.6"	"470910.47"	"137037.92"
"38"	"D2"	"26"	"1951585.8"	"471559.22"	"137519.33"
"38"	"D2"	"27"	"1956349.4"	"471606.2"	"138529.58"
"38"	"D2"	"28"	"1957664.5"	"472247.12"	"139699.0"
"38"	"D2"	"29"	"1961465.4"	"471406.66"	"142958.95"
"38"	"D2"	"30"	"1965474.9"	"471537.5"	"146951.67"
"38"	"D2"	"31"	"1965860.9"	"471253.9"	"155145.52"
"38"	"D2"	"32"	"1968622.2"	"470893.6"	"170534.39"
"38"	"D2"	"33"	"1963192.0"	"470951.06"	"196857.5"
"38"	"D2"	"34"	"1965438.1"	"470132.16"	"242092.94"
"38"	"D2"	"35"	"1977848.5"	"471256.6"	"312082.22"
"38"	"D2"	"36"	"1982778.6"	"472278.9"	"412805.06"
"38"	"D2"	"37"	"1986443.4"	"472556.44"	"527820.6"
"38"	"D2"	"38"	"1993004.1"	"472403.28"	"619171.6"
"38"	"D2"	"39"	"1994284.9"	"471379.3"	"669518.75"
"38"	"D2"	"40"	"1997825.1"	"471382.16"	"696346.1"
"38"	"D2"	"41"	"2001879.4"	"472274.56"	"709639.4"
"38"	"D2"	"42"	"2003153.6"	"472632.94"	"716765.25"
"38"	"D2"	"43"	"2005030.4"	"472137.3"	"720003.2"
"38"	"D2"	"44"	"2005996.9"	"471740.22"	"723128.06"
"38"	"D2"	"45"	"2006440.4"	"471584.94"	"726808.44"
"39"	"D3"	"1"	"1959102.1"	"494879.84"	"137986.92"
"39"	"D3"	"2"	"1883515.8"	"477873.94"	"132887.89"
"39"	"D3"	"3"	"1814845.9"	"464622.28"	"128318.7"
"39"	"D3"	"4"	"1800163.2"	"461181.03"	"126861.805"
"39"	"D3"	"5"	"1791614.6"	"461071.62"	"126870.12"
"39"	"D3"	"6"	"1786374.0"	"459525.28"	"126358.93"
"39"	"D3"	"7"	"1784808.8"	"458750.25"	"126596.02"
"39"	"D3"	"8"	"1783950.8"	"458996.06"	"126929.42"
"39"	"D3"	"9"	"1782153.5"	"457416.84"	"127057.61"
"39"	"D3"	"10"	"1783599.9"	"458086.1"	"126927.49"
"39"	"D3"	"11"	"1788853.0"	"458503.25"	"127839.83"
"39"	"D3"	"12"	"1764722.8"	"454895.38"	"127124.43"
"39"	"D3"	"13"	"1776978.4"	"455557.72"	"127733.68"
"39"	"D3"	"14"	"1792660.2"	"456888.25"	"128326.67"
"39"	"D3"	"15"	"1800971.5"	"456784.97"	"128751.73"
"39"	"D3"	"16"	"1807361.9"	"456177.16"	"128920.17"
"39"	"D3"	"17"	"1802389.8"	"456198.5"	"128770.51"
"39"	"D3"	"18"	"1819351.5"	"457786.4"	"129600.71"
"39"	"D3"	"19"	"1828578.2"	"458743.78"	"130174.586"
"39"	"D3"	"20"	"1838314.5"	"459659.78"	"130782.01"
"39"	"D3"	"21"	"1841440.0"	"459846.5"	"130909.92"
"39"	"D3"	"22"	"1849477.5"	"459274.66"	"131270.34"
"39"	"D3"	"23"	"1836519.8"	"457482.88"	"130861.06"
"39"	"D3"	"24"	"1852488.2"	"458768.25"	"131604.75"
"39"	"D3"	"25"	"1860181.4"	"459555.9"	"132225.66"
"39"	"D3"	"26"	"1861796.5"	"460051.16"	"133094.97"
"39"	"D3"	"27"	"1866433.2"	"459999.22"	"133947.77"
"39"	"D3"	"28"	"1872429.0"	"460577.75"	"135439.55"
"39"	"D3"	"29"	"1873651.0"	"460690.16"	"137797.92"
"39"	"D3"	"30"	"1874131.6"	"459794.1"	"142594.44"
"39"	"D3"	"31"	"1875972.1"	"460000.66"	"150789.81"
"39"	"D3"	"32"	"1879520.2"	"459686.0"	"166021.44"
"39"	"D3"	"33"	"1881389.9"	"459936.78"	"193416.45"
"39"	"D3"	"34"	"1883821.2"	"460934.88"	"238425.14"
"39"	"D3"	"35"	"1886426.9"	"460845.28"	"306442.38"
"39"	"D3"	"36"	"1890838.2"	"461739.44"	"402208.88"
"39"	"D3"	"37"	"1894521.5"	"461534.4"	"514572.84"
"39"	"D3"	"38"	"1903382.9"	"461211.94"	"606461.1"
"39"	"D3"	"39"	"1903147.9"	"461282.56"	"659112.0"
"39"	"D3"	"40"	"1908647.8"	"461335.7"	"684827.06"
"39"	"D3"	"41"	"1908926.0"	"460940.4"	"698098.44"
"39"	"D3"	"42"	"1911685.6"	"461730.75"	"704928.44"
"39"	"D3"	"43"	"1914086.8"	"462117.75"	"709466.3"
"39"	"D3"	"44"	"1915344.4"	"462828.28"	"713758.6"
"39"	"D3"	"45"	"1920360.0"	"462382.84"	"718481.5"
"40"	"D4"	"1"	"1877271.9"	"483287.2"	"132292.36"
"40"	"D4"	"2"	"1847035.8"	"471274.44"	"130624.46"
"40"	"D4"	"3"	"1828512.1"	"464056.56"	"129738.18"
"40"	"D4"	"4"	"1769340.2"	"453946.78"	"125240.84"
"40"	"D4"	"5"	"1753920.4"	"451740.47"	"124263.52"
"40"	"D4"	"6"	"1743017.0"	"450693.94"	"123396.6"
"40"	"D4"	"7"	"1744208.8"	"449811.34"	"123719.37"
"40"	"D4"	"8"	"1746467.9"	"450013.47"	"123679.74"
"40"	"D4"	"9"	"1746918.5"	"450126.62"	"124001.086"
"40"	"D4"	"10"	"1750886.1"	"450704.28"	"124241.92"
"40"	"D4"	"11"	"1750448.4"	"450064.78"	"124057.3"
"40"	"D4"	"12"	"1757289.9"	"450224.88"	"124459.08"
"40"	"D4"	"13"	"1762355.9"	"450180.53"	"125139.08"
"40"	"D4"	"14"	"1762228.1"	"448927.56"	"124945.445"
"40"	"D4"	"15"	"1766732.9"	"448996.7"	"125214.8"
"40"	"D4"	"16"	"1768494.8"	"448974.72"	"125571.516"
"40"	"D4"	"17"	"1772517.0"	"450059.84"	"125307.94"
"40"	"D4"	"18"	"1774144.6"	"450225.78"	"125873.0"
"40"	"D4"	"19"	"1776244.4"	"449983.88"	"126280.945"
"40"	"D4"	"20"	"1778942.8"	"449753.44"	"126475.805"
"40"	"D4"	"21"	"1785591.1"	"450202.03"	"126775.67"
"40"	"D4"	"22"	"1787073.5"	"449827.7"	"127552.06"
"40"	"D4"	"23"	"1791609.2"	"450754.97"	"127926.04"
"40"	"D4"	"24"	"1793424.4"	"450391.03"	"129582.36"
"40"	"D4"	"25"	"1797797.9"	"451047.6"	"132059.02"
"40"	"D4"	"26"	"1798707.5"	"451333.3"	"137025.06"
"40"	"D4"	"27"	"1801372.1"	"452043.28"	"145366.03"
"40"	"D4"	"28"	"1804283.6"	"451269.53"	"160955.25"
"40"	"D4"	"29"	"1808749.9"	"451107.47"	"187290.9"
"40"	"D4"	"30"	"1808494.2"	"451176.1"	"226815.0"
"40"	"D4"	"31"	"1810186.1"	"451434.56"	"281783.34"
"40"	"D4"	"32"	"1817608.9"	"450950.12"	"349835.66"
"40"	"D4"	"33"	"1818447.8"	"450663.56"	"426249.47"
"40"	"D4"	"34"	"1821802.2"	"451322.5"	"508997.78"
"40"	"D4"	"35"	"1825810.0"	"451740.78"	"593820.94"
"40"	"D4"	"36"	"1829880.8"	"452062.72"	"673321.75"
"40"	"D4"	"37"	"1833114.2"	"452317.88"	"722411.6"
"40"	"D4"	"38"	"1834221.5"	"450976.4"	"739517.2"
"40"	"D4"	"39"	"1836546.4"	"451751.53"	"748381.44"
"40"	"D4"	"40"	"1839978.2"	"451021.03"	"751924.56"
"40"	"D4"	"41"	"1839964.9"	"451591.94"	"755348.0"
"40"	"D4"	"42"	"1843666.4"	"451899.2"	"757272.25"
"40"	"D4"	"43"	"1846778.6"	"451451.28"	"760039.06"
"40"	"D4"	"44"	"1849794.4"	"451783.12"	"762988.3"
"40"	"D4"	"45"	"1853411.9"	"451737.2"	"765848.9"
"41"	"D5"	"1"	"1727810.6"	"447234.7"	"121643.125"
"41"	"D5"	"2"	"1709128.1"	"437764.75"	"120281.97"
"41"	"D5"	"3"	"1649746.4"	"426711.1"	"115790.9"
"41"	"D5"	"4"	"1639017.9"	"425375.12"	"115295.39"
"41"	"D5"	"5"	"1636284.2"	"425178.6"	"115183.195"
"41"	"D5"	"6"	"1640179.9"	"425387.47"	"115509.164"
"41"	"D5"	"7"	"1641393.8"	"425595.34"	"115766.24"
"41"	"D5"	"8"	"1644722.2"	"425135.0"	"115753.55"
"41"	"D5"	"9"	"1645581.2"	"425390.38"	"115852.766"
"41"	"D5"	"10"	"1645944.2"	"425735.62"	"116138.914"
"41"	"D5"	"11"	"1647593.6"	"425729.78"	"115967.29"
"41"	"D5"	"12"	"1648080.0"	"424554.28"	"116297.12"
"41"	"D5"	"13"	"1649194.8"	"424952.06"	"116210.06"
"41"	"D5"	"14"	"1654000.0"	"425138.78"	"116478.75"
