# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020_07.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-25 12:17:27 PM CDT
# Date Created: 2020-07-25 08:25:39 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-25 06:55:11 AM CDT
# Plate Run End Date/Time: 2020-07-25 08:25:39 AM CDT
# Run Duration: 90 minutes 28 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"33"	"C9"	"1"	"1358884.1"	"376642.2"	"117154.664"
"33"	"C9"	"2"	"1299362.5"	"359828.34"	"113365.22"
"33"	"C9"	"3"	"1266031.2"	"354055.12"	"109489.586"
"33"	"C9"	"4"	"1281213.9"	"354348.16"	"110772.21"
"33"	"C9"	"5"	"1290489.2"	"354481.25"	"111271.05"
"33"	"C9"	"6"	"1293395.6"	"355148.88"	"111556.71"
"33"	"C9"	"7"	"1294827.6"	"355375.4"	"112323.72"
"33"	"C9"	"8"	"1296810.6"	"353954.97"	"112651.1"
"33"	"C9"	"9"	"1296910.1"	"353570.38"	"112567.19"
"33"	"C9"	"10"	"1298699.1"	"353454.16"	"112386.24"
"33"	"C9"	"11"	"1302092.9"	"352837.22"	"112855.62"
"33"	"C9"	"12"	"1302507.9"	"353174.03"	"113409.555"
"33"	"C9"	"13"	"1308390.1"	"353669.3"	"113588.125"
"33"	"C9"	"14"	"1311108.0"	"354559.22"	"114223.42"
"33"	"C9"	"15"	"1312325.6"	"354561.5"	"114057.62"
"33"	"C9"	"16"	"1317277.5"	"354424.16"	"114725.57"
"33"	"C9"	"17"	"1321143.5"	"354781.9"	"115672.36"
"33"	"C9"	"18"	"1323732.1"	"355309.1"	"115932.836"
"33"	"C9"	"19"	"1325024.6"	"354536.2"	"116472.9"
"33"	"C9"	"20"	"1326508.6"	"355757.25"	"116606.42"
"33"	"C9"	"21"	"1331260.1"	"355772.06"	"117315.26"
"33"	"C9"	"22"	"1335825.9"	"355919.03"	"119176.99"
"33"	"C9"	"23"	"1343083.9"	"356048.5"	"121851.08"
"33"	"C9"	"24"	"1354338.1"	"356282.28"	"126266.12"
"33"	"C9"	"25"	"1375421.1"	"356778.3"	"135045.22"
"33"	"C9"	"26"	"1410321.0"	"356515.2"	"150172.3"
"33"	"C9"	"27"	"1481419.0"	"356281.44"	"175939.55"
"33"	"C9"	"28"	"1612886.9"	"356116.72"	"218071.02"
"33"	"C9"	"29"	"1831991.4"	"356108.78"	"277997.34"
"33"	"C9"	"30"	"2134101.5"	"356339.12"	"354635.0"
"33"	"C9"	"31"	"2488837.2"	"355914.62"	"438311.94"
"33"	"C9"	"32"	"2860120.0"	"356326.38"	"517377.8"
"33"	"C9"	"33"	"3194452.0"	"355813.06"	"578608.6"
"33"	"C9"	"34"	"3484223.0"	"354719.8"	"618903.7"
"33"	"C9"	"35"	"3726821.2"	"354396.25"	"641446.0"
"33"	"C9"	"36"	"3915692.8"	"355707.25"	"654673.1"
"33"	"C9"	"37"	"4061686.8"	"355315.34"	"659825.4"
"33"	"C9"	"38"	"4193178.2"	"354346.34"	"664271.44"
"33"	"C9"	"39"	"4281785.5"	"355413.28"	"666635.56"
"33"	"C9"	"40"	"4358066.5"	"354460.47"	"668466.56"
"33"	"C9"	"41"	"4415629.0"	"354620.56"	"669588.06"
"33"	"C9"	"42"	"4467048.5"	"354984.03"	"671586.9"
"33"	"C9"	"43"	"4512553.5"	"354644.78"	"672233.1"
"33"	"C9"	"44"	"4547548.5"	"355031.8"	"674742.0"
"33"	"C9"	"45"	"4580153.5"	"355221.0"	"675158.3"
"34"	"C10"	"1"	"1387385.8"	"387768.1"	"121186.44"
"34"	"C10"	"2"	"1359243.5"	"374235.34"	"118229.305"
"34"	"C10"	"3"	"1319795.1"	"367972.28"	"115265.01"
"34"	"C10"	"4"	"1326367.0"	"372339.7"	"115169.38"
"34"	"C10"	"5"	"1351528.5"	"377620.3"	"117284.98"
"34"	"C10"	"6"	"1356425.8"	"378564.56"	"117419.2"
"34"	"C10"	"7"	"1355463.0"	"376562.1"	"117521.36"
"34"	"C10"	"8"	"1367289.8"	"379148.06"	"118653.99"
"34"	"C10"	"9"	"1377611.1"	"380809.6"	"119137.516"
"34"	"C10"	"10"	"1381907.0"	"380645.44"	"120241.2"
"34"	"C10"	"11"	"1384142.2"	"381212.72"	"120218.39"
"34"	"C10"	"12"	"1389332.6"	"381133.47"	"120598.68"
"34"	"C10"	"13"	"1395844.1"	"381838.44"	"121467.39"
"34"	"C10"	"14"	"1401633.1"	"383026.12"	"121243.53"
"34"	"C10"	"15"	"1401562.1"	"382268.3"	"121428.46"
"34"	"C10"	"16"	"1405214.4"	"382677.94"	"122356.35"
"34"	"C10"	"17"	"1410104.1"	"383060.66"	"122264.375"
"34"	"C10"	"18"	"1416614.4"	"383826.5"	"122671.04"
"34"	"C10"	"19"	"1417091.1"	"383477.44"	"122712.59"
"34"	"C10"	"20"	"1421095.5"	"384269.12"	"123853.26"
"34"	"C10"	"21"	"1422039.8"	"384295.8"	"124413.11"
"34"	"C10"	"22"	"1423255.9"	"384968.6"	"124880.18"
"34"	"C10"	"23"	"1430379.4"	"384560.56"	"126087.59"
"34"	"C10"	"24"	"1429844.4"	"385220.1"	"127326.266"
"34"	"C10"	"25"	"1435951.6"	"385544.88"	"129570.055"
"34"	"C10"	"26"	"1437805.2"	"385019.97"	"134287.88"
"34"	"C10"	"27"	"1438374.6"	"384508.75"	"142242.22"
"34"	"C10"	"28"	"1440120.2"	"384336.72"	"157471.14"
"34"	"C10"	"29"	"1443558.0"	"384792.75"	"183300.69"
"34"	"C10"	"30"	"1443427.1"	"384233.9"	"222546.23"
"34"	"C10"	"31"	"1450019.0"	"385062.22"	"276754.1"
"34"	"C10"	"32"	"1451056.1"	"386051.4"	"343694.06"
"34"	"C10"	"33"	"1453898.8"	"385699.38"	"419492.44"
"34"	"C10"	"34"	"1457221.8"	"386628.03"	"500765.4"
"34"	"C10"	"35"	"1459580.1"	"386347.72"	"585907.8"
"34"	"C10"	"36"	"1466012.9"	"387589.7"	"660832.1"
"34"	"C10"	"37"	"1470077.4"	"386961.0"	"704176.1"
"34"	"C10"	"38"	"1472127.4"	"387215.34"	"724035.75"
"34"	"C10"	"39"	"1474387.5"	"387803.44"	"733311.6"
"34"	"C10"	"40"	"1476801.9"	"387720.66"	"737820.7"
"34"	"C10"	"41"	"1479249.0"	"387787.12"	"740763.4"
"34"	"C10"	"42"	"1483584.5"	"388152.9"	"742790.06"
"34"	"C10"	"43"	"1484872.8"	"388862.03"	"745784.6"
"34"	"C10"	"44"	"1488311.4"	"388388.06"	"748532.3"
"34"	"C10"	"45"	"1490064.6"	"388148.44"	"750708.3"
"35"	"C11"	"1"	"1398589.6"	"391100.75"	"119994.62"
"35"	"C11"	"2"	"1341707.2"	"371462.38"	"115708.53"
"35"	"C11"	"3"	"1346110.9"	"372472.8"	"115705.05"
"35"	"C11"	"4"	"1352007.2"	"372706.25"	"115230.75"
"35"	"C11"	"5"	"1343654.0"	"370306.25"	"115061.76"
"35"	"C11"	"6"	"1341441.4"	"368759.12"	"115339.414"
"35"	"C11"	"7"	"1345462.0"	"368788.8"	"115343.41"
"35"	"C11"	"8"	"1349766.8"	"368243.25"	"116162.33"
"35"	"C11"	"9"	"1352566.5"	"368876.3"	"116214.69"
"35"	"C11"	"10"	"1353929.8"	"368666.72"	"116416.375"
"35"	"C11"	"11"	"1360680.2"	"368937.88"	"116614.375"
"35"	"C11"	"12"	"1360303.2"	"369090.25"	"116787.26"
"35"	"C11"	"13"	"1362149.1"	"369152.78"	"117286.82"
"35"	"C11"	"14"	"1366959.2"	"369281.66"	"117013.53"
"35"	"C11"	"15"	"1381169.9"	"371666.56"	"118531.83"
"35"	"C11"	"16"	"1382676.4"	"370871.06"	"118986.07"
"35"	"C11"	"17"	"1386057.9"	"371432.47"	"119018.82"
"35"	"C11"	"18"	"1369222.1"	"369266.66"	"118720.14"
"35"	"C11"	"19"	"1368059.2"	"369374.53"	"118637.11"
"35"	"C11"	"20"	"1350355.0"	"365613.03"	"117826.75"
"35"	"C11"	"21"	"1353344.8"	"365164.44"	"118533.2"
"35"	"C11"	"22"	"1353722.5"	"365042.75"	"118572.336"
"35"	"C11"	"23"	"1353954.9"	"365353.66"	"118452.96"
"35"	"C11"	"24"	"1356233.0"	"365189.75"	"119224.414"
"35"	"C11"	"25"	"1358850.1"	"365461.88"	"119796.555"
"35"	"C11"	"26"	"1360036.9"	"364883.34"	"120055.305"
"35"	"C11"	"27"	"1360996.2"	"364837.25"	"120813.12"
"35"	"C11"	"28"	"1362442.5"	"365301.84"	"121128.45"
"35"	"C11"	"29"	"1367316.6"	"365189.53"	"121783.92"
"35"	"C11"	"30"	"1368927.1"	"365066.0"	"124915.336"
"35"	"C11"	"31"	"1370930.9"	"365332.9"	"129708.03"
"35"	"C11"	"32"	"1371519.1"	"365426.34"	"138035.14"
"35"	"C11"	"33"	"1373031.1"	"365866.62"	"155208.11"
"35"	"C11"	"34"	"1374339.2"	"365397.03"	"185270.58"
"35"	"C11"	"35"	"1378640.6"	"365562.97"	"240546.02"
"35"	"C11"	"36"	"1381451.2"	"366264.53"	"322168.34"
"35"	"C11"	"37"	"1383836.4"	"365567.38"	"409032.12"
"35"	"C11"	"38"	"1385427.9"	"365879.3"	"476038.25"
"35"	"C11"	"39"	"1387391.4"	"365970.38"	"517923.38"
"35"	"C11"	"40"	"1391064.2"	"365491.9"	"546188.1"
"35"	"C11"	"41"	"1394386.8"	"365591.6"	"564832.3"
"35"	"C11"	"42"	"1394797.9"	"366213.78"	"576659.06"
"35"	"C11"	"43"	"1398141.8"	"366481.34"	"584760.0"
"35"	"C11"	"44"	"1399056.0"	"365999.3"	"590841.25"
"35"	"C11"	"45"	"1401931.0"	"366471.0"	"595184.9"
"36"	"C12"	"1"	"1517408.6"	"412111.62"	"132713.56"
"36"	"C12"	"2"	"1431531.0"	"387022.78"	"123804.336"
"36"	"C12"	"3"	"1415984.0"	"385104.7"	"123277.09"
"36"	"C12"	"4"	"1438966.1"	"390440.3"	"124182.45"
"36"	"C12"	"5"	"1447764.4"	"389310.16"	"124468.04"
"36"	"C12"	"6"	"1449948.4"	"389988.38"	"125537.76"
"36"	"C12"	"7"	"1456412.5"	"389109.22"	"124831.16"
"36"	"C12"	"8"	"1461627.4"	"390318.9"	"125907.2"
"36"	"C12"	"9"	"1464197.9"	"390713.62"	"125666.25"
"36"	"C12"	"10"	"1469675.8"	"390299.22"	"126115.484"
"36"	"C12"	"11"	"1474041.4"	"390811.3"	"126476.79"
"36"	"C12"	"12"	"1476778.0"	"391874.53"	"126711.3"
"36"	"C12"	"13"	"1482440.2"	"391522.53"	"127666.79"
"36"	"C12"	"14"	"1486191.2"	"391427.34"	"127380.4"
"36"	"C12"	"15"	"1484358.6"	"391818.72"	"127993.766"
"36"	"C12"	"16"	"1492770.8"	"390829.12"	"128412.25"
"36"	"C12"	"17"	"1495674.4"	"391422.47"	"128061.81"
"36"	"C12"	"18"	"1497969.9"	"392390.22"	"129552.12"
"36"	"C12"	"19"	"1501289.5"	"392170.53"	"129478.74"
"36"	"C12"	"20"	"1504332.1"	"392464.03"	"129774.586"
"36"	"C12"	"21"	"1507227.6"	"392877.66"	"130249.28"
"36"	"C12"	"22"	"1513516.1"	"391945.4"	"130921.61"
"36"	"C12"	"23"	"1516384.4"	"393595.03"	"132302.19"
"36"	"C12"	"24"	"1517405.5"	"393049.16"	"134529.11"
"36"	"C12"	"25"	"1524105.8"	"393411.72"	"138066.6"
"36"	"C12"	"26"	"1526464.5"	"393497.5"	"143755.7"
"36"	"C12"	"27"	"1527974.9"	"394317.16"	"154615.89"
"36"	"C12"	"28"	"1530660.9"	"394535.3"	"173473.27"
"36"	"C12"	"29"	"1534052.1"	"395813.3"	"205702.16"
"36"	"C12"	"30"	"1538109.5"	"395152.28"	"252189.23"
"36"	"C12"	"31"	"1544692.6"	"395575.62"	"313839.7"
"36"	"C12"	"32"	"1544203.5"	"395591.44"	"387876.3"
"36"	"C12"	"33"	"1548605.6"	"396838.3"	"467074.22"
"36"	"C12"	"34"	"1552183.9"	"397019.12"	"551380.6"
"36"	"C12"	"35"	"1555371.5"	"397014.47"	"633144.6"
"36"	"C12"	"36"	"1557616.0"	"396638.47"	"696490.75"
"36"	"C12"	"37"	"1560679.1"	"397002.03"	"728147.56"
"36"	"C12"	"38"	"1562896.4"	"397936.06"	"746590.9"
"36"	"C12"	"39"	"1567979.6"	"396987.0"	"753979.94"
"36"	"C12"	"40"	"1568246.5"	"397412.4"	"757661.75"
"36"	"C12"	"41"	"1568673.8"	"397795.66"	"761359.06"
"36"	"C12"	"42"	"1573798.9"	"397373.0"	"763028.0"
"36"	"C12"	"43"	"1577831.1"	"396824.88"	"763663.06"
"36"	"C12"	"44"	"1580124.4"	"398205.88"	"767292.1"
"36"	"C12"	"45"	"1586011.1"	"397858.62"	"767158.9"
"37"	"D1"	"1"	"1336709.9"	"344705.9"	"103860.81"
"37"	"D1"	"2"	"1285667.9"	"328149.03"	"99778.72"
"37"	"D1"	"3"	"1252359.2"	"324667.84"	"98096.03"
"37"	"D1"	"4"	"1282488.0"	"327532.6"	"99332.07"
"37"	"D1"	"5"	"1283044.0"	"326204.5"	"99253.805"
"37"	"D1"	"6"	"1283876.4"	"326286.94"	"99580.305"
"37"	"D1"	"7"	"1288560.1"	"325787.6"	"99054.75"
"37"	"D1"	"8"	"1291173.1"	"325880.38"	"99711.32"
"37"	"D1"	"9"	"1295164.1"	"325412.0"	"100204.016"
"37"	"D1"	"10"	"1292233.4"	"324640.6"	"99563.945"
"37"	"D1"	"11"	"1300029.8"	"325813.3"	"99973.34"
"37"	"D1"	"12"	"1305530.5"	"326013.03"	"100539.19"
"37"	"D1"	"13"	"1309717.4"	"326451.47"	"101030.22"
"37"	"D1"	"14"	"1313950.1"	"326426.47"	"101347.56"
"37"	"D1"	"15"	"1317688.4"	"326773.22"	"101607.05"
"37"	"D1"	"16"	"1318990.9"	"327414.44"	"101405.016"
"37"	"D1"	"17"	"1322317.2"	"327862.3"	"101656.93"
"37"	"D1"	"18"	"1323971.4"	"327542.25"	"102479.1"
"37"	"D1"	"19"	"1327911.8"	"327169.56"	"102354.33"
"37"	"D1"	"20"	"1330031.0"	"327801.78"	"102558.7"
"37"	"D1"	"21"	"1332981.2"	"327437.72"	"102726.96"
"37"	"D1"	"22"	"1337730.0"	"327690.7"	"103432.34"
"37"	"D1"	"23"	"1337541.5"	"327487.44"	"103190.66"
"37"	"D1"	"24"	"1341370.4"	"327546.78"	"103789.484"
"37"	"D1"	"25"	"1343035.6"	"327214.16"	"103916.34"
"37"	"D1"	"26"	"1344220.0"	"328658.88"	"104783.914"
"37"	"D1"	"27"	"1347395.8"	"327878.66"	"105572.0"
"37"	"D1"	"28"	"1351472.5"	"328344.2"	"106785.49"
"37"	"D1"	"29"	"1353165.8"	"328141.0"	"109295.06"
"37"	"D1"	"30"	"1356815.1"	"328182.8"	"113353.5"
"37"	"D1"	"31"	"1359556.9"	"328710.12"	"121262.05"
"37"	"D1"	"32"	"1362219.6"	"328226.78"	"135551.03"
"37"	"D1"	"33"	"1361678.8"	"328510.44"	"159166.31"
"37"	"D1"	"34"	"1362480.1"	"328603.12"	"198166.66"
"37"	"D1"	"35"	"1364223.6"	"328685.38"	"252783.7"
"37"	"D1"	"36"	"1368656.5"	"328966.22"	"323756.78"
"37"	"D1"	"37"	"1373349.1"	"329327.62"	"409688.47"
"37"	"D1"	"38"	"1376893.9"	"329276.88"	"487389.28"
"37"	"D1"	"39"	"1379142.9"	"329337.5"	"538850.3"
"37"	"D1"	"40"	"1381222.9"	"329064.84"	"564128.9"
"37"	"D1"	"41"	"1382845.5"	"328848.22"	"576943.4"
"37"	"D1"	"42"	"1383996.2"	"329149.62"	"582611.94"
"37"	"D1"	"43"	"1387790.1"	"329289.53"	"587063.7"
"37"	"D1"	"44"	"1390001.1"	"329579.0"	"589323.06"
"37"	"D1"	"45"	"1387531.5"	"329439.16"	"591267.25"
"38"	"D2"	"1"	"1217056.0"	"324083.88"	"97719.2"
"38"	"D2"	"2"	"1155126.6"	"310539.47"	"93536.24"
"38"	"D2"	"3"	"1142579.2"	"307363.66"	"92347.61"
"38"	"D2"	"4"	"1139053.9"	"306197.8"	"92112.59"
"38"	"D2"	"5"	"1149076.8"	"307969.03"	"92493.67"
"38"	"D2"	"6"	"1154114.1"	"307502.06"	"92281.26"
"38"	"D2"	"7"	"1162480.8"	"307406.16"	"92717.26"
"38"	"D2"	"8"	"1160370.4"	"307033.53"	"92980.375"
"38"	"D2"	"9"	"1169539.4"	"308348.44"	"93624.51"
"38"	"D2"	"10"	"1172657.6"	"308343.94"	"93886.055"
"38"	"D2"	"11"	"1179153.8"	"308572.53"	"94390.97"
"38"	"D2"	"12"	"1178298.8"	"308351.94"	"94704.234"
"38"	"D2"	"13"	"1185914.5"	"309122.5"	"94434.38"
"38"	"D2"	"14"	"1186656.0"	"308839.88"	"95219.234"
"38"	"D2"	"15"	"1189853.0"	"308580.47"	"94916.39"
"38"	"D2"	"16"	"1192214.1"	"309234.72"	"95694.195"
"38"	"D2"	"17"	"1193278.4"	"309767.44"	"95377.68"
"38"	"D2"	"18"	"1197335.1"	"309275.1"	"96437.195"
"38"	"D2"	"19"	"1201167.8"	"309599.44"	"96616.375"
"38"	"D2"	"20"	"1203930.4"	"310663.12"	"96765.516"
"38"	"D2"	"21"	"1206620.9"	"309606.3"	"97404.54"
"38"	"D2"	"22"	"1210100.9"	"309958.6"	"96879.56"
"38"	"D2"	"23"	"1213087.5"	"310466.5"	"97507.14"
"38"	"D2"	"24"	"1215831.0"	"310749.62"	"97636.67"
"38"	"D2"	"25"	"1218271.6"	"311053.75"	"97971.18"
"38"	"D2"	"26"	"1221131.5"	"310975.78"	"99097.63"
"38"	"D2"	"27"	"1222844.2"	"310474.22"	"99043.4"
"38"	"D2"	"28"	"1225405.8"	"311267.56"	"101801.48"
"38"	"D2"	"29"	"1227879.6"	"310530.66"	"104601.54"
"38"	"D2"	"30"	"1229238.0"	"310924.1"	"110580.71"
"38"	"D2"	"31"	"1231377.6"	"311647.6"	"120669.63"
"38"	"D2"	"32"	"1237545.9"	"311313.2"	"138474.11"
"38"	"D2"	"33"	"1236703.9"	"311752.34"	"167700.28"
"38"	"D2"	"34"	"1241247.9"	"311913.78"	"211249.48"
"38"	"D2"	"35"	"1243069.0"	"311751.84"	"270227.6"
"38"	"D2"	"36"	"1243841.9"	"312158.7"	"342849.88"
"38"	"D2"	"37"	"1245612.0"	"312007.66"	"423986.38"
"38"	"D2"	"38"	"1248118.0"	"311708.72"	"486858.72"
"38"	"D2"	"39"	"1252492.5"	"311098.62"	"523573.06"
"38"	"D2"	"40"	"1253347.4"	"311978.5"	"544128.5"
"38"	"D2"	"41"	"1256786.6"	"311662.66"	"555360.56"
"38"	"D2"	"42"	"1258533.0"	"312288.2"	"563051.4"
"38"	"D2"	"43"	"1258688.2"	"311925.28"	"567671.1"
"38"	"D2"	"44"	"1262096.9"	"311671.75"	"572980.06"
"38"	"D2"	"45"	"1264524.1"	"311617.53"	"576207.25"
"39"	"D3"	"1"	"1208659.8"	"330521.44"	"99421.51"
"39"	"D3"	"2"	"1140802.8"	"314178.44"	"93777.836"
"39"	"D3"	"3"	"1138661.8"	"313053.75"	"94150.44"
"39"	"D3"	"4"	"1150523.2"	"314349.97"	"94697.13"
"39"	"D3"	"5"	"1144451.4"	"314164.66"	"94547.73"
"39"	"D3"	"6"	"1158069.1"	"314459.03"	"94685.29"
"39"	"D3"	"7"	"1165963.6"	"315040.72"	"95499.81"
"39"	"D3"	"8"	"1168158.0"	"314398.88"	"95700.86"
"39"	"D3"	"9"	"1173761.8"	"314998.34"	"96090.43"
"39"	"D3"	"10"	"1175820.2"	"314452.84"	"95955.586"
"39"	"D3"	"11"	"1178075.4"	"314913.2"	"96406.55"
"39"	"D3"	"12"	"1183839.4"	"315639.1"	"96758.164"
"39"	"D3"	"13"	"1185646.9"	"315211.0"	"97208.38"
"39"	"D3"	"14"	"1187780.8"	"314810.16"	"97101.86"
"39"	"D3"	"15"	"1193664.0"	"315083.47"	"97772.58"
"39"	"D3"	"16"	"1193757.6"	"315445.3"	"97696.4"
"39"	"D3"	"17"	"1200221.6"	"317088.84"	"98501.8"
"39"	"D3"	"18"	"1206454.1"	"316280.84"	"98645.766"
"39"	"D3"	"19"	"1206446.4"	"316271.2"	"98629.75"
"39"	"D3"	"20"	"1206843.8"	"315847.28"	"99020.85"
"39"	"D3"	"21"	"1211452.9"	"316409.94"	"99203.77"
"39"	"D3"	"22"	"1216121.1"	"316551.12"	"99336.92"
"39"	"D3"	"23"	"1219239.5"	"317455.78"	"99960.84"
"39"	"D3"	"24"	"1223142.5"	"317288.28"	"100473.76"
"39"	"D3"	"25"	"1224688.5"	"318029.9"	"101612.79"
"39"	"D3"	"26"	"1228489.0"	"317865.78"	"102018.46"
"39"	"D3"	"27"	"1234398.0"	"317963.6"	"104121.984"
"39"	"D3"	"28"	"1233960.6"	"318028.9"	"107011.5"
"39"	"D3"	"29"	"1239557.8"	"317646.5"	"112484.04"
"39"	"D3"	"30"	"1240583.1"	"318279.22"	"122589.24"
"39"	"D3"	"31"	"1243587.6"	"318301.75"	"140957.5"
"39"	"D3"	"32"	"1247130.0"	"318049.78"	"168972.58"
"39"	"D3"	"33"	"1249102.2"	"318595.2"	"210299.78"
"39"	"D3"	"34"	"1251527.9"	"318421.4"	"264298.34"
"39"	"D3"	"35"	"1253361.2"	"318672.4"	"329895.75"
"39"	"D3"	"36"	"1255022.2"	"318634.38"	"401989.06"
"39"	"D3"	"37"	"1259135.6"	"319038.78"	"471949.84"
"39"	"D3"	"38"	"1260909.4"	"318923.66"	"521449.03"
"39"	"D3"	"39"	"1262539.4"	"318540.28"	"547501.6"
"39"	"D3"	"40"	"1267334.5"	"318643.03"	"559393.8"
"39"	"D3"	"41"	"1269237.2"	"318591.22"	"563753.6"
"39"	"D3"	"42"	"1269893.4"	"319014.8"	"566577.3"
"39"	"D3"	"43"	"1270976.8"	"319407.97"	"569963.4"
"39"	"D3"	"44"	"1274768.5"	"318981.03"	"571236.06"
"39"	"D3"	"45"	"1278599.4"	"319494.03"	"571996.9"
"40"	"D4"	"1"	"1230992.6"	"336159.62"	"102215.14"
"40"	"D4"	"2"	"1192441.8"	"322547.97"	"99952.445"
"40"	"D4"	"3"	"1161124.9"	"316614.47"	"97669.664"
"40"	"D4"	"4"	"1152044.4"	"316752.0"	"97234.69"
"40"	"D4"	"5"	"1170296.8"	"317366.3"	"98251.25"
"40"	"D4"	"6"	"1167921.9"	"316943.44"	"97737.95"
"40"	"D4"	"7"	"1174940.9"	"316775.2"	"98008.24"
"40"	"D4"	"8"	"1174496.6"	"316935.94"	"98553.13"
"40"	"D4"	"9"	"1182762.1"	"316891.4"	"98760.47"
"40"	"D4"	"10"	"1185935.5"	"317878.8"	"99070.53"
"40"	"D4"	"11"	"1188989.9"	"318291.8"	"99343.28"
"40"	"D4"	"12"	"1195453.9"	"317707.9"	"99419.75"
"40"	"D4"	"13"	"1198538.4"	"317713.75"	"99816.75"
"40"	"D4"	"14"	"1197325.6"	"318256.22"	"99989.88"
"40"	"D4"	"15"	"1203360.9"	"319196.28"	"100278.33"
"40"	"D4"	"16"	"1204462.9"	"318351.88"	"100401.945"
"40"	"D4"	"17"	"1209592.8"	"318725.75"	"101117.24"
"40"	"D4"	"18"	"1211120.1"	"318707.75"	"101648.625"
"40"	"D4"	"19"	"1212922.2"	"318734.1"	"101212.516"
"40"	"D4"	"20"	"1215924.6"	"319116.84"	"101851.8"
"40"	"D4"	"21"	"1220256.1"	"319090.6"	"101656.875"
"40"	"D4"	"22"	"1222654.0"	"319506.34"	"102934.54"
"40"	"D4"	"23"	"1224171.5"	"318965.94"	"103550.54"
"40"	"D4"	"24"	"1226928.1"	"319017.06"	"105378.97"
"40"	"D4"	"25"	"1231740.1"	"319573.5"	"108515.78"
"40"	"D4"	"26"	"1232672.0"	"319346.28"	"112771.86"
"40"	"D4"	"27"	"1234565.5"	"320112.78"	"121769.35"
"40"	"D4"	"28"	"1237089.5"	"320005.84"	"137822.28"
"40"	"D4"	"29"	"1240729.0"	"320178.9"	"163345.77"
"40"	"D4"	"30"	"1242075.2"	"320702.47"	"202329.73"
"40"	"D4"	"31"	"1246103.0"	"320970.2"	"252482.2"
"40"	"D4"	"32"	"1250433.8"	"319918.1"	"312557.56"
"40"	"D4"	"33"	"1248675.4"	"320282.1"	"375065.9"
"40"	"D4"	"34"	"1252681.4"	"321178.4"	"438585.72"
"40"	"D4"	"35"	"1256233.5"	"320598.44"	"495569.3"
"40"	"D4"	"36"	"1257600.6"	"320336.28"	"537998.8"
"40"	"D4"	"37"	"1259348.2"	"320623.78"	"561846.4"
"40"	"D4"	"38"	"1262377.4"	"320146.12"	"571933.3"
"40"	"D4"	"39"	"1264227.4"	"321065.34"	"575931.7"
"40"	"D4"	"40"	"1266893.0"	"320823.28"	"579824.75"
"40"	"D4"	"41"	"1270802.9"	"320956.5"	"580607.44"
"40"	"D4"	"42"	"1270463.5"	"320786.5"	"582347.8"
"40"	"D4"	"43"	"1272975.9"	"320907.25"	"585258.6"
"40"	"D4"	"44"	"1275594.1"	"320823.2"	"586354.2"
"40"	"D4"	"45"	"1277322.1"	"321540.53"	"587457.44"
"41"	"D5"	"1"	"1147017.4"	"313514.84"	"96345.24"
"41"	"D5"	"2"	"1102902.8"	"301117.25"	"93599.125"
"41"	"D5"	"3"	"1087256.2"	"298443.8"	"91231.83"
"41"	"D5"	"4"	"1088033.8"	"297642.0"	"91891.57"
"41"	"D5"	"5"	"1092739.8"	"299183.0"	"92308.29"
"41"	"D5"	"6"	"1101858.6"	"299905.03"	"92900.13"
"41"	"D5"	"7"	"1109885.5"	"301618.7"	"93651.37"
"41"	"D5"	"8"	"1120347.6"	"303569.97"	"95149.39"
"41"	"D5"	"9"	"1132710.9"	"305731.12"	"95937.016"
"41"	"D5"	"10"	"1140905.2"	"307700.22"	"96501.305"
"41"	"D5"	"11"	"1149887.5"	"309528.94"	"97692.72"
"41"	"D5"	"12"	"1159828.0"	"310588.0"	"97863.8"
"41"	"D5"	"13"	"1164520.6"	"311452.47"	"98191.34"
"41"	"D5"	"14"	"1167950.2"	"310605.7"	"98472.59"
"41"	"D5"	"15"	"1173336.1"	"311223.47"	"99354.9"
"41"	"D5"	"16"	"1179007.0"	"312247.53"	"100003.34"
"41"	"D5"	"17"	"1183753.8"	"312655.44"	"99989.57"
"41"	"D5"	"18"	"1186860.6"	"312799.47"	"100261.41"
"41"	"D5"	"19"	"1191894.0"	"314168.97"	"100698.64"
"41"	"D5"	"20"	"1198171.6"	"315228.12"	"100962.31"
"41"	"D5"	"21"	"1202230.8"	"315051.3"	"101727.55"
"41"	"D5"	"22"	"1203892.4"	"315298.88"	"102001.3"
"41"	"D5"	"23"	"1207814.8"	"315674.16"	"101946.52"
"41"	"D5"	"24"	"1209959.9"	"316092.56"	"102832.805"
"41"	"D5"	"25"	"1217091.0"	"317306.44"	"103404.05"
"41"	"D5"	"26"	"1221574.9"	"318132.4"	"105657.6"
