# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07302020-1-2-3.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:36:02 PM CDT
# Date Created: 2020-07-30 04:42:21 PM CDT
# Barcode: H390K9LU
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 11:45:50 AM CDT
# Plate Run End Date/Time: 2020-07-30 01:36:44 PM CDT
# Run Duration: 110 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"116"	"E20"	"28"	"217073.86"	"117219.5"	"67489.62"
"116"	"E20"	"29"	"237857.92"	"117630.12"	"84579.52"
"116"	"E20"	"30"	"272659.03"	"118221.81"	"108250.445"
"116"	"E20"	"31"	"320587.97"	"118522.375"	"136746.27"
"116"	"E20"	"32"	"377404.12"	"118753.45"	"166402.12"
"116"	"E20"	"33"	"436253.7"	"119225.09"	"193503.88"
"116"	"E20"	"34"	"493154.84"	"119461.695"	"214991.64"
"116"	"E20"	"35"	"543189.0"	"119812.17"	"229155.11"
"116"	"E20"	"36"	"584928.7"	"120153.46"	"238146.47"
"116"	"E20"	"37"	"619713.6"	"120517.59"	"244127.94"
"116"	"E20"	"38"	"646234.06"	"120575.305"	"247462.34"
"116"	"E20"	"39"	"667640.1"	"120663.695"	"249463.12"
"116"	"E20"	"40"	"683849.4"	"120986.73"	"250839.47"
"116"	"E20"	"41"	"696636.75"	"121196.805"	"252158.72"
"116"	"E20"	"42"	"707093.1"	"121337.84"	"253334.42"
"116"	"E20"	"43"	"715451.6"	"121347.15"	"254230.53"
"116"	"E20"	"44"	"721931.1"	"121717.63"	"255218.48"
"116"	"E20"	"45"	"726265.44"	"122007.055"	"255975.16"
"117"	"E21"	"1"	"170658.97"	"107597.16"	"37369.074"
"117"	"E21"	"2"	"170421.25"	"107417.01"	"37341.72"
"117"	"E21"	"3"	"169444.47"	"106823.36"	"37340.066"
"117"	"E21"	"4"	"168287.81"	"106269.17"	"37226.047"
"117"	"E21"	"5"	"168014.03"	"106084.19"	"37091.664"
"117"	"E21"	"6"	"167993.02"	"106031.56"	"36849.03"
"117"	"E21"	"7"	"168005.0"	"105786.47"	"36864.78"
"117"	"E21"	"8"	"168142.25"	"105626.27"	"37138.727"
"117"	"E21"	"9"	"168146.08"	"105446.55"	"37084.773"
"117"	"E21"	"10"	"167961.95"	"105292.91"	"37008.875"
"117"	"E21"	"11"	"167988.4"	"105088.805"	"37055.13"
"117"	"E21"	"12"	"168347.72"	"105076.55"	"37370.965"
"117"	"E21"	"13"	"168626.77"	"105214.28"	"37396.1"
"117"	"E21"	"14"	"168808.39"	"105348.66"	"37447.984"
"117"	"E21"	"15"	"170811.64"	"106342.305"	"37790.31"
"117"	"E21"	"16"	"176301.92"	"108464.87"	"38539.87"
"117"	"E21"	"17"	"179166.38"	"109437.29"	"38927.215"
"117"	"E21"	"18"	"180599.83"	"109843.87"	"39102.67"
"117"	"E21"	"19"	"181509.97"	"110146.06"	"39307.68"
"117"	"E21"	"20"	"183344.66"	"110750.086"	"39540.73"
"117"	"E21"	"21"	"184948.36"	"111120.49"	"39878.438"
"117"	"E21"	"22"	"186293.36"	"111726.42"	"40143.0"
"117"	"E21"	"23"	"186930.78"	"112069.3"	"40364.355"
"117"	"E21"	"24"	"187654.5"	"112188.74"	"40664.19"
"117"	"E21"	"25"	"188218.77"	"112789.84"	"40970.75"
"117"	"E21"	"26"	"189120.97"	"112931.414"	"41779.723"
"117"	"E21"	"27"	"189999.8"	"112948.72"	"42986.02"
"117"	"E21"	"28"	"191019.48"	"113299.18"	"44980.02"
"117"	"E21"	"29"	"191519.66"	"113360.3"	"48496.46"
"117"	"E21"	"30"	"192098.42"	"113671.04"	"54801.79"
"117"	"E21"	"31"	"192878.1"	"113814.89"	"64943.016"
"117"	"E21"	"32"	"193299.92"	"114023.84"	"80366.914"
"117"	"E21"	"33"	"193627.44"	"113980.58"	"101142.33"
"117"	"E21"	"34"	"193907.81"	"114097.7"	"126242.78"
"117"	"E21"	"35"	"194802.86"	"114219.77"	"154640.81"
"117"	"E21"	"36"	"196047.05"	"114208.26"	"182285.39"
"117"	"E21"	"37"	"197816.55"	"114004.22"	"202693.56"
"117"	"E21"	"38"	"199768.78"	"114061.36"	"213262.77"
"117"	"E21"	"39"	"201833.08"	"114041.76"	"218105.14"
"117"	"E21"	"40"	"203814.5"	"114452.52"	"220347.19"
"117"	"E21"	"41"	"205505.95"	"114500.35"	"221674.33"
"117"	"E21"	"42"	"207480.98"	"114612.31"	"223147.22"
"117"	"E21"	"43"	"209344.53"	"114956.375"	"223965.75"
"117"	"E21"	"44"	"210974.61"	"115157.57"	"224808.47"
"117"	"E21"	"45"	"212393.4"	"115191.27"	"225964.28"
"118"	"E22"	"1"	"179954.55"	"114855.19"	"38943.504"
"118"	"E22"	"2"	"179453.98"	"114490.72"	"38889.633"
"118"	"E22"	"3"	"178522.83"	"113811.55"	"38599.59"
"118"	"E22"	"4"	"178163.23"	"113538.06"	"38533.973"
"118"	"E22"	"5"	"177931.19"	"113264.59"	"38551.957"
"118"	"E22"	"6"	"177821.55"	"113069.08"	"38553.85"
"118"	"E22"	"7"	"177699.12"	"112936.33"	"38596.344"
"118"	"E22"	"8"	"177709.31"	"112770.82"	"38664.105"
"118"	"E22"	"9"	"177906.67"	"112708.43"	"38673.805"
"118"	"E22"	"10"	"178112.95"	"112794.64"	"38672.418"
"118"	"E22"	"11"	"178266.0"	"112753.19"	"38803.973"
"118"	"E22"	"12"	"178328.42"	"112394.195"	"38902.08"
"118"	"E22"	"13"	"178590.67"	"112359.83"	"38701.043"
"118"	"E22"	"14"	"178805.6"	"112650.0"	"38686.457"
"118"	"E22"	"15"	"180144.69"	"113123.445"	"39034.125"
"118"	"E22"	"16"	"183047.03"	"114233.65"	"39527.492"
"118"	"E22"	"17"	"186638.05"	"115653.19"	"39975.316"
"118"	"E22"	"18"	"189036.03"	"116605.19"	"40303.12"
"118"	"E22"	"19"	"190390.64"	"117012.83"	"40811.566"
"118"	"E22"	"20"	"191559.17"	"117242.6"	"41054.32"
"118"	"E22"	"21"	"192663.81"	"117852.44"	"41129.22"
"118"	"E22"	"22"	"193766.5"	"118304.28"	"41407.26"
"118"	"E22"	"23"	"194992.39"	"118924.28"	"42002.99"
"118"	"E22"	"24"	"196405.27"	"119182.23"	"42173.914"
"118"	"E22"	"25"	"197532.05"	"119671.79"	"42478.562"
"118"	"E22"	"26"	"198494.64"	"120013.22"	"43269.04"
"118"	"E22"	"27"	"199358.23"	"120192.38"	"44446.973"
"118"	"E22"	"28"	"200433.88"	"120311.18"	"46567.797"
"118"	"E22"	"29"	"201484.48"	"120749.82"	"50015.44"
"118"	"E22"	"30"	"201923.3"	"121265.875"	"56352.1"
"118"	"E22"	"31"	"202695.44"	"121790.44"	"66821.414"
"118"	"E22"	"32"	"203618.36"	"121934.33"	"82540.766"
"118"	"E22"	"33"	"204767.7"	"121995.31"	"103849.78"
"118"	"E22"	"34"	"205296.42"	"122425.91"	"130604.87"
"118"	"E22"	"35"	"205956.45"	"122534.555"	"161161.75"
"118"	"E22"	"36"	"206920.86"	"123085.53"	"191920.83"
"118"	"E22"	"37"	"207689.69"	"123496.95"	"215858.0"
"118"	"E22"	"38"	"208438.92"	"123513.77"	"229543.6"
"118"	"E22"	"39"	"208966.53"	"123744.75"	"235728.6"
"118"	"E22"	"40"	"209224.97"	"123775.164"	"238577.11"
"118"	"E22"	"41"	"209789.14"	"123874.91"	"240551.03"
"118"	"E22"	"42"	"210747.75"	"123953.69"	"242067.4"
"118"	"E22"	"43"	"211625.0"	"124121.266"	"243742.83"
"118"	"E22"	"44"	"212182.78"	"124573.516"	"244574.33"
"118"	"E22"	"45"	"212450.86"	"124706.64"	"245251.33"
"119"	"E23"	"1"	"191366.38"	"119181.664"	"38781.156"
"119"	"E23"	"2"	"191176.92"	"119008.586"	"38738.61"
"119"	"E23"	"3"	"190340.48"	"118373.2"	"38526.863"
"119"	"E23"	"4"	"189897.73"	"118075.29"	"38501.125"
"119"	"E23"	"5"	"189566.14"	"117920.08"	"38582.152"
"119"	"E23"	"6"	"189301.89"	"117700.4"	"38507.56"
"119"	"E23"	"7"	"189272.11"	"117505.41"	"38527.92"
"119"	"E23"	"8"	"189374.14"	"117411.6"	"38718.594"
"119"	"E23"	"9"	"189412.66"	"117315.19"	"38743.605"
"119"	"E23"	"10"	"189429.45"	"117127.94"	"38804.766"
"119"	"E23"	"11"	"189685.17"	"117146.02"	"38825.293"
"119"	"E23"	"12"	"190747.61"	"117642.016"	"38925.773"
"119"	"E23"	"13"	"194354.88"	"119036.34"	"39650.074"
"119"	"E23"	"14"	"198891.19"	"120962.586"	"40401.598"
"119"	"E23"	"15"	"200952.6"	"122047.586"	"40507.473"
"119"	"E23"	"16"	"202122.27"	"122327.97"	"40772.12"
"119"	"E23"	"17"	"203079.19"	"122772.2"	"41112.49"
"119"	"E23"	"18"	"204396.27"	"123030.67"	"41839.12"
"119"	"E23"	"19"	"204646.64"	"123005.46"	"42203.945"
"119"	"E23"	"20"	"204620.8"	"122918.195"	"42910.266"
"119"	"E23"	"21"	"205854.23"	"123358.95"	"44810.664"
"119"	"E23"	"22"	"206790.69"	"123586.26"	"48017.527"
"119"	"E23"	"23"	"207637.62"	"123843.234"	"53759.637"
"119"	"E23"	"24"	"208760.12"	"124029.61"	"63105.715"
"119"	"E23"	"25"	"209496.3"	"124444.94"	"77550.766"
"119"	"E23"	"26"	"210423.39"	"124906.836"	"96556.195"
"119"	"E23"	"27"	"210879.6"	"125140.43"	"119179.29"
"119"	"E23"	"28"	"211816.94"	"125289.37"	"143352.75"
"119"	"E23"	"29"	"212370.23"	"125676.02"	"167543.28"
"119"	"E23"	"30"	"213030.64"	"125959.836"	"189754.14"
"119"	"E23"	"31"	"214277.3"	"126383.3"	"208851.02"
"119"	"E23"	"32"	"215197.31"	"126373.95"	"222120.84"
"119"	"E23"	"33"	"216656.48"	"126531.766"	"228869.14"
"119"	"E23"	"34"	"219329.36"	"126738.64"	"232333.31"
"119"	"E23"	"35"	"223326.06"	"126801.39"	"234446.94"
"119"	"E23"	"36"	"229564.05"	"126896.96"	"235855.9"
"119"	"E23"	"37"	"237558.06"	"127032.92"	"237175.34"
"119"	"E23"	"38"	"246689.48"	"127312.52"	"238001.36"
"119"	"E23"	"39"	"255480.9"	"127451.91"	"238691.17"
"119"	"E23"	"40"	"264067.72"	"127569.39"	"239292.42"
"119"	"E23"	"41"	"271667.12"	"127775.41"	"239614.42"
"119"	"E23"	"42"	"278830.84"	"127885.23"	"240391.2"
"119"	"E23"	"43"	"285200.72"	"128344.52"	"241318.67"
"119"	"E23"	"44"	"291720.9"	"128678.23"	"241730.33"
"119"	"E23"	"45"	"295923.9"	"128597.79"	"242100.56"
"120"	"E24"	"1"	"189663.28"	"119207.18"	"37083.383"
"120"	"E24"	"2"	"189303.53"	"118983.98"	"37051.86"
"120"	"E24"	"3"	"188673.0"	"118714.22"	"36937.797"
"120"	"E24"	"4"	"187862.48"	"118336.375"	"36718.38"
"120"	"E24"	"5"	"187008.75"	"117803.85"	"36669.203"
"120"	"E24"	"6"	"186833.81"	"117571.625"	"36684.438"
"120"	"E24"	"7"	"186850.81"	"117493.75"	"36677.766"
"120"	"E24"	"8"	"186892.55"	"117479.99"	"36685.668"
"120"	"E24"	"9"	"187151.8"	"117459.31"	"36763.965"
"120"	"E24"	"10"	"187553.7"	"117231.29"	"36842.14"
"120"	"E24"	"11"	"187896.62"	"117247.23"	"36842.184"
"120"	"E24"	"12"	"188008.86"	"117586.96"	"36815.363"
"120"	"E24"	"13"	"188301.33"	"117797.12"	"36835.688"
"120"	"E24"	"14"	"188844.9"	"117976.43"	"37064.85"
"120"	"E24"	"15"	"190620.97"	"118422.266"	"37264.91"
"120"	"E24"	"16"	"193385.86"	"119347.34"	"37545.98"
"120"	"E24"	"17"	"195282.05"	"120549.75"	"37819.8"
"120"	"E24"	"18"	"196772.25"	"121100.375"	"38256.707"
"120"	"E24"	"19"	"197704.88"	"121425.19"	"38386.65"
"120"	"E24"	"20"	"199259.23"	"121993.33"	"38682.664"
"120"	"E24"	"21"	"199888.17"	"122345.79"	"38780.402"
"120"	"E24"	"22"	"200812.19"	"122620.13"	"38950.02"
"120"	"E24"	"23"	"201205.34"	"122641.65"	"39060.45"
"120"	"E24"	"24"	"202135.9"	"123160.54"	"39252.273"
"120"	"E24"	"25"	"203092.7"	"123475.72"	"39581.984"
"120"	"E24"	"26"	"203550.73"	"123478.14"	"39958.418"
"120"	"E24"	"27"	"204091.45"	"123602.93"	"40508.11"
"120"	"E24"	"28"	"204592.66"	"123705.984"	"41342.363"
"120"	"E24"	"29"	"204981.02"	"123948.945"	"43063.24"
"120"	"E24"	"30"	"205680.03"	"124104.71"	"45983.664"
"120"	"E24"	"31"	"206230.64"	"124287.555"	"51294.3"
"120"	"E24"	"32"	"206959.2"	"124587.086"	"60689.99"
"120"	"E24"	"33"	"207558.69"	"124834.375"	"76049.24"
"120"	"E24"	"34"	"207827.34"	"124949.086"	"98685.74"
"120"	"E24"	"35"	"208182.25"	"124964.91"	"129143.14"
"120"	"E24"	"36"	"208686.2"	"125094.1"	"162591.92"
"120"	"E24"	"37"	"209521.3"	"125225.984"	"189750.95"
"120"	"E24"	"38"	"210176.3"	"125282.16"	"205381.16"
"120"	"E24"	"39"	"210827.1"	"125183.664"	"213674.75"
"120"	"E24"	"40"	"211979.12"	"125370.71"	"218115.6"
"120"	"E24"	"41"	"212787.58"	"125319.74"	"220418.8"
"120"	"E24"	"42"	"213502.23"	"125547.34"	"221859.42"
"120"	"E24"	"43"	"214129.44"	"125721.87"	"222974.73"
"120"	"E24"	"44"	"214899.77"	"125878.625"	"223764.36"
"120"	"E24"	"45"	"215469.69"	"125835.6"	"224237.92"
"121"	"F1"	"1"	"168752.33"	"105939.2"	"33602.945"
"121"	"F1"	"2"	"168533.34"	"105765.125"	"33627.56"
"121"	"F1"	"3"	"167916.62"	"105348.53"	"33440.82"
"121"	"F1"	"4"	"166994.4"	"104919.17"	"33412.707"
"121"	"F1"	"5"	"166772.62"	"104657.52"	"33514.336"
"121"	"F1"	"6"	"166834.45"	"104309.68"	"33517.684"
"121"	"F1"	"7"	"166775.72"	"104158.33"	"33460.08"
"121"	"F1"	"8"	"166612.14"	"104112.805"	"33431.746"
"121"	"F1"	"9"	"166597.64"	"104006.8"	"33431.81"
"121"	"F1"	"10"	"166724.62"	"103916.98"	"33469.008"
"121"	"F1"	"11"	"166843.66"	"103867.47"	"33663.223"
"121"	"F1"	"12"	"166841.3"	"103774.125"	"33818.92"
"121"	"F1"	"13"	"166711.48"	"103612.33"	"33823.773"
"121"	"F1"	"14"	"166680.45"	"103505.695"	"33771.613"
"121"	"F1"	"15"	"166762.69"	"103490.94"	"33783.918"
"121"	"F1"	"16"	"166918.8"	"103592.81"	"33979.13"
"121"	"F1"	"17"	"167509.92"	"103615.27"	"34087.32"
"121"	"F1"	"18"	"167350.53"	"103641.94"	"34084.38"
"121"	"F1"	"19"	"167263.78"	"103420.99"	"34216.75"
"121"	"F1"	"20"	"167456.94"	"103394.06"	"34385.797"
"121"	"F1"	"21"	"167408.06"	"103520.43"	"34475.78"
"121"	"F1"	"22"	"167261.11"	"103475.78"	"34726.832"
"121"	"F1"	"23"	"168144.61"	"103705.06"	"35173.242"
"121"	"F1"	"24"	"172170.94"	"104816.09"	"36560.074"
"121"	"F1"	"25"	"173941.89"	"105368.04"	"38448.04"
"121"	"F1"	"26"	"176053.86"	"106260.24"	"41933.785"
"121"	"F1"	"27"	"178100.84"	"106845.84"	"47498.91"
"121"	"F1"	"28"	"179004.33"	"106994.98"	"56128.28"
"121"	"F1"	"29"	"179605.81"	"107236.516"	"68608.68"
"121"	"F1"	"30"	"180971.17"	"107577.3"	"84983.484"
"121"	"F1"	"31"	"181550.66"	"108010.016"	"104134.484"
"121"	"F1"	"32"	"182799.1"	"108411.305"	"124230.57"
"121"	"F1"	"33"	"183752.56"	"108685.34"	"143893.72"
"121"	"F1"	"34"	"184564.89"	"108921.3"	"162390.03"
"121"	"F1"	"35"	"184871.2"	"109052.72"	"179043.16"
"121"	"F1"	"36"	"185971.9"	"109448.08"	"192602.42"
"121"	"F1"	"37"	"186809.67"	"109714.08"	"200947.31"
"121"	"F1"	"38"	"187573.38"	"109824.05"	"205245.53"
"121"	"F1"	"39"	"188237.14"	"109877.914"	"207162.0"
"121"	"F1"	"40"	"189371.55"	"110032.07"	"208806.95"
"121"	"F1"	"41"	"190013.34"	"110263.72"	"209846.89"
"121"	"F1"	"42"	"190107.05"	"110487.25"	"210258.6"
"121"	"F1"	"43"	"190704.2"	"110643.16"	"211325.73"
"121"	"F1"	"44"	"191799.7"	"110770.664"	"212497.11"
"121"	"F1"	"45"	"192521.05"	"110905.93"	"212964.34"
"123"	"F3"	"1"	"162413.61"	"101588.0"	"34546.855"
"123"	"F3"	"2"	"162234.9"	"101269.22"	"34558.508"
"123"	"F3"	"3"	"161213.1"	"100936.0"	"34588.54"
"123"	"F3"	"4"	"160971.94"	"100641.945"	"34544.75"
"123"	"F3"	"5"	"161204.66"	"100398.62"	"34455.703"
"123"	"F3"	"6"	"160992.53"	"100168.445"	"34397.824"
"123"	"F3"	"7"	"160761.19"	"99971.45"	"34402.348"
"123"	"F3"	"8"	"160519.05"	"99692.97"	"34465.0"
"123"	"F3"	"9"	"160245.72"	"99526.68"	"34466.312"
"123"	"F3"	"10"	"160128.9"	"99392.43"	"34482.195"
"123"	"F3"	"11"	"160095.89"	"99203.055"	"34509.53"
"123"	"F3"	"12"	"160132.47"	"99103.945"	"34670.555"
"123"	"F3"	"13"	"160081.36"	"99005.78"	"34669.18"
"123"	"F3"	"14"	"159956.17"	"98743.04"	"34644.86"
"123"	"F3"	"15"	"159971.23"	"98705.97"	"34628.746"
"123"	"F3"	"16"	"160173.22"	"98820.15"	"34703.92"
"123"	"F3"	"17"	"160323.28"	"98830.17"	"34715.83"
"123"	"F3"	"18"	"160492.55"	"98803.87"	"34833.293"
"123"	"F3"	"19"	"160447.58"	"98805.47"	"34873.887"
"123"	"F3"	"20"	"160469.0"	"98752.234"	"35012.1"
"123"	"F3"	"21"	"160887.16"	"98752.85"	"35073.914"
"123"	"F3"	"22"	"161470.61"	"98984.02"	"35177.605"
"123"	"F3"	"23"	"163489.3"	"99759.695"	"35502.984"
"123"	"F3"	"24"	"166989.17"	"101085.72"	"36077.496"
"123"	"F3"	"25"	"168639.7"	"101408.516"	"36355.645"
"123"	"F3"	"26"	"169838.08"	"101727.11"	"36763.777"
"123"	"F3"	"27"	"172193.42"	"101815.88"	"37389.29"
"123"	"F3"	"28"	"176757.39"	"102317.87"	"38462.676"
"123"	"F3"	"29"	"182975.5"	"102482.47"	"39992.562"
"123"	"F3"	"30"	"194067.64"	"102412.79"	"43037.875"
"123"	"F3"	"31"	"214926.14"	"102655.0"	"48767.727"
"123"	"F3"	"32"	"246792.83"	"103197.23"	"58641.797"
"123"	"F3"	"33"	"291211.38"	"103612.64"	"74116.1"
"123"	"F3"	"34"	"343216.38"	"103880.77"	"95395.984"
"123"	"F3"	"35"	"396622.38"	"104420.62"	"120550.555"
"123"	"F3"	"36"	"444699.53"	"104620.805"	"145303.27"
"123"	"F3"	"37"	"485458.03"	"104792.66"	"165704.28"
"123"	"F3"	"38"	"517328.2"	"105127.96"	"180247.05"
"123"	"F3"	"39"	"541495.44"	"105422.45"	"189884.36"
"123"	"F3"	"40"	"560271.8"	"105528.15"	"196017.84"
"123"	"F3"	"41"	"574873.5"	"105739.914"	"200105.53"
"123"	"F3"	"42"	"585526.4"	"105990.375"	"203118.67"
"123"	"F3"	"43"	"594932.7"	"106138.91"	"205159.28"
"123"	"F3"	"44"	"602885.5"	"106121.016"	"206415.92"
"123"	"F3"	"45"	"607994.1"	"106385.555"	"207309.2"
"125"	"F5"	"1"	"161353.5"	"99883.15"	"35721.305"
"125"	"F5"	"2"	"161010.4"	"99720.54"	"35698.09"
"125"	"F5"	"3"	"160083.92"	"99198.96"	"35673.203"
"125"	"F5"	"4"	"159471.81"	"98699.42"	"35560.16"
"125"	"F5"	"5"	"159054.95"	"98407.586"	"35440.074"
"125"	"F5"	"6"	"158553.06"	"97990.58"	"35358.387"
"125"	"F5"	"7"	"158388.12"	"97769.04"	"35244.902"
"125"	"F5"	"8"	"158321.92"	"97593.88"	"35237.28"
"125"	"F5"	"9"	"158185.27"	"97316.086"	"35349.723"
"125"	"F5"	"10"	"158157.22"	"97245.78"	"35478.16"
"125"	"F5"	"11"	"158290.36"	"97396.95"	"35481.484"
"125"	"F5"	"12"	"158379.27"	"97425.47"	"35541.17"
"125"	"F5"	"13"	"158337.83"	"97276.14"	"35672.004"
"125"	"F5"	"14"	"158240.45"	"97170.61"	"35673.8"
"125"	"F5"	"15"	"158059.28"	"97061.12"	"35680.77"
"125"	"F5"	"16"	"158102.61"	"97010.0"	"35785.16"
"125"	"F5"	"17"	"158443.73"	"97005.06"	"35934.812"
"125"	"F5"	"18"	"158486.66"	"96962.23"	"35984.26"
"125"	"F5"	"19"	"158570.2"	"96884.84"	"36192.727"
"125"	"F5"	"20"	"158798.61"	"96868.93"	"36513.46"
"125"	"F5"	"21"	"158879.47"	"96898.9"	"36893.16"
"125"	"F5"	"22"	"159048.92"	"96989.01"	"37640.004"
"125"	"F5"	"23"	"160911.16"	"97488.65"	"39481.688"
"125"	"F5"	"24"	"165090.81"	"99069.87"	"43155.406"
"125"	"F5"	"25"	"166807.53"	"99649.13"	"48534.215"
"125"	"F5"	"26"	"167900.28"	"99806.34"	"56720.55"
"125"	"F5"	"27"	"168725.56"	"100197.5"	"68861.984"
"125"	"F5"	"28"	"169240.06"	"100406.81"	"84671.055"
"125"	"F5"	"29"	"170154.69"	"100670.39"	"103178.12"
"125"	"F5"	"30"	"171287.3"	"101235.39"	"122921.26"
"125"	"F5"	"31"	"171831.86"	"101490.49"	"142321.38"
"125"	"F5"	"32"	"172692.36"	"101592.27"	"160520.84"
"125"	"F5"	"33"	"173754.16"	"101994.63"	"177195.28"
"125"	"F5"	"34"	"174373.89"	"101913.89"	"191253.45"
"125"	"F5"	"35"	"174712.7"	"101929.59"	"200615.84"
"125"	"F5"	"36"	"175481.0"	"102362.65"	"206067.52"
"125"	"F5"	"37"	"176545.48"	"102856.33"	"208855.62"
"125"	"F5"	"38"	"177343.14"	"103003.41"	"210513.0"
"125"	"F5"	"39"	"177933.9"	"103042.3"	"211760.28"
"125"	"F5"	"40"	"178284.14"	"103119.65"	"212657.66"
"125"	"F5"	"41"	"178678.48"	"103299.44"	"213396.47"
"125"	"F5"	"42"	"179574.45"	"103393.63"	"214320.08"
"125"	"F5"	"43"	"180511.75"	"103595.95"	"215119.66"
"125"	"F5"	"44"	"181158.64"	"103798.5"	"215420.33"
"125"	"F5"	"45"	"181789.4"	"103682.79"	"215718.06"
"127"	"F7"	"1"	"161377.8"	"99625.34"	"37074.36"
"127"	"F7"	"2"	"161156.3"	"99389.0"	"37044.734"
"127"	"F7"	"3"	"160393.44"	"98816.695"	"37034.715"
"127"	"F7"	"4"	"159671.92"	"98523.5"	"37046.434"
"127"	"F7"	"5"	"159313.55"	"98269.78"	"36898.97"
"127"	"F7"	"6"	"159060.62"	"97845.45"	"36784.664"
"127"	"F7"	"7"	"158932.22"	"97631.516"	"36625.09"
"127"	"F7"	"8"	"158844.56"	"97500.62"	"36635.566"
"127"	"F7"	"9"	"158588.81"	"97371.95"	"36826.746"
"127"	"F7"	"10"	"158451.38"	"97265.92"	"36878.637"
"127"	"F7"	"11"	"158315.08"	"97085.336"	"37030.844"
"127"	"F7"	"12"	"158091.05"	"96722.74"	"37008.324"
"127"	"F7"	"13"	"158051.38"	"96602.484"	"36971.453"
"127"	"F7"	"14"	"158109.67"	"96634.54"	"37052.055"
"127"	"F7"	"15"	"158169.11"	"96571.375"	"37053.395"
"127"	"F7"	"16"	"158327.8"	"96495.02"	"37146.754"
"127"	"F7"	"17"	"158458.12"	"96428.52"	"37230.19"
"127"	"F7"	"18"	"158601.03"	"96393.23"	"37791.11"
"127"	"F7"	"19"	"158645.36"	"96393.984"	"38508.676"
"127"	"F7"	"20"	"158647.86"	"96213.375"	"39526.25"
"127"	"F7"	"21"	"158883.55"	"96228.69"	"41564.297"
"127"	"F7"	"22"	"159027.73"	"96506.28"	"45114.082"
"127"	"F7"	"23"	"159450.94"	"96713.19"	"51481.355"
"127"	"F7"	"24"	"161541.5"	"97358.54"	"61789.664"
"127"	"F7"	"25"	"164384.5"	"98480.01"	"76261.37"
"127"	"F7"	"26"	"165902.67"	"98915.17"	"93790.89"
"127"	"F7"	"27"	"166850.6"	"99254.77"	"113272.516"
"127"	"F7"	"28"	"167579.5"	"99555.36"	"132893.78"
"127"	"F7"	"29"	"169004.2"	"99949.48"	"152164.64"
"127"	"F7"	"30"	"170088.67"	"100299.234"	"169451.36"
"127"	"F7"	"31"	"170348.27"	"100486.875"	"184271.02"
"127"	"F7"	"32"	"170898.78"	"100701.836"	"196223.4"
"127"	"F7"	"33"	"171388.39"	"100865.164"	"203427.31"
"127"	"F7"	"34"	"172100.84"	"101064.09"	"207249.11"
"127"	"F7"	"35"	"173212.28"	"101225.08"	"209419.62"
"127"	"F7"	"36"	"173919.58"	"101351.055"	"211072.44"
"127"	"F7"	"37"	"174592.86"	"101718.445"	"211991.48"
"127"	"F7"	"38"	"174976.25"	"101817.63"	"212580.2"
"127"	"F7"	"39"	"175671.48"	"101850.23"	"213287.62"
"127"	"F7"	"40"	"176264.97"	"101908.81"	"213786.61"
"127"	"F7"	"41"	"177015.64"	"102093.26"	"214626.31"
"127"	"F7"	"42"	"177821.2"	"102496.27"	"215747.16"
"127"	"F7"	"43"	"178735.02"	"102832.195"	"216188.8"
"127"	"F7"	"44"	"179851.88"	"102945.766"	"217033.97"
"127"	"F7"	"45"	"180600.66"	"103000.98"	"217497.98"
"129"	"F9"	"1"	"152573.14"	"91614.83"	"35579.24"
"129"	"F9"	"2"	"152399.88"	"91285.92"	"35501.457"
"129"	"F9"	"3"	"151732.56"	"90975.35"	"35396.17"
"129"	"F9"	"4"	"151042.52"	"90793.125"	"35294.21"
"129"	"F9"	"5"	"150624.25"	"90543.96"	"35119.316"
"129"	"F9"	"6"	"150429.89"	"90216.766"	"35049.605"
"129"	"F9"	"7"	"150310.78"	"90033.03"	"35005.13"
"129"	"F9"	"8"	"150174.53"	"89813.25"	"35031.523"
"129"	"F9"	"9"	"149943.48"	"89305.734"	"35178.113"
"129"	"F9"	"10"	"149818.34"	"89141.61"	"35184.54"
"129"	"F9"	"11"	"149762.05"	"89180.04"	"35217.617"
"129"	"F9"	"12"	"149716.56"	"89223.766"	"35317.926"
"129"	"F9"	"13"	"149568.3"	"89160.6"	"35308.695"
"129"	"F9"	"14"	"149579.39"	"88963.27"	"35394.656"
"129"	"F9"	"15"	"149779.33"	"88864.9"	"35632.47"
"129"	"F9"	"16"	"149825.61"	"88790.164"	"35765.848"
"129"	"F9"	"17"	"149889.34"	"88736.64"	"36180.234"
"129"	"F9"	"18"	"150031.4"	"88673.92"	"36619.25"
"129"	"F9"	"19"	"150009.52"	"88674.54"	"37645.105"
